timestamp_ms,sample_index,raw_ecg_mv
333856.438,80591,-1226.944472
333882.353,80592,-1227.286545
333882.403,80593,-1227.368763
333906.330,80594,-1227.316547
333909.366,80595,-1227.286689
333909.421,80596,-1226.950674
333934.309,80597,-1227.011689
333934.360,80598,-1226.759336
333934.395,80599,-1226.673871
333941.720,80600,-1226.787102
333941.756,80601,-1226.661467
333943.344,80602,-1226.605861
333943.385,80603,-1226.493495
333967.330,80604,-1226.240565
333994.331,80605,-1226.369662
333994.386,80606,-1226.265086
333994.421,80607,-1226.362955
333994.466,80608,-1226.601245
334022.342,80609,-1226.521262
334025.266,80610,-1226.624612
334025.316,80611,-1226.403704
334025.351,80612,-1226.380986
334025.385,80613,-1226.391732
334030.225,80614,-1226.282107
334030.262,80615,-1226.467676
334030.297,80616,-1226.300642
334030.331,80617,-1226.234723
334030.365,80618,-1226.255061
334057.323,80619,-1226.082835
334057.372,80620,-1226.190368
334081.341,80621,-1225.872312
334084.223,80622,-1225.791608
334084.265,80623,-1225.803868
334100.335,80624,-1225.841444
334100.385,80625,-1225.921859
334100.421,80626,-1226.024777
334125.377,80627,-1226.211428
334125.462,80628,-1226.284559
334125.522,80629,-1226.243017
334125.581,80630,-1226.508641
334151.303,80631,-1226.480802
334176.340,80632,-1226.484769
334176.414,80633,-1226.772390
334179.048,80634,-1227.063112
334179.124,80635,-1226.450799
334200.301,80636,-1223.276943
334200.347,80637,-1222.744685
334200.382,80638,-1226.541312
334204.268,80639,-1227.526926
334204.310,80640,-1227.939390
334233.374,80641,-1227.820677
334233.459,80642,-1227.435620
334233.521,80643,-1227.292964
334257.308,80644,-1227.063545
334257.359,80645,-1227.044360
334281.301,80646,-1226.965531
334281.353,80647,-1226.978585
334281.388,80648,-1227.007939
334308.385,80649,-1226.780251
334308.473,80650,-1226.817826
334323.413,80651,-1226.617617
334323.491,80652,-1226.523570
334323.547,80653,-1226.578743
334350.391,80654,-1226.398150
334350.443,80655,-1226.437962
334374.331,80656,-1226.225563
334374.382,80657,-1226.198157
334374.417,80658,-1226.356248
334405.320,80659,-1226.228737
334405.370,80660,-1226.519459
334409.240,80661,-1226.392958
334409.281,80662,-1226.380336
334409.316,80663,-1226.304032
334435.333,80664,-1226.125963
334435.385,80665,-1226.258162
334494.639,80666,-1226.181064
334495.603,80667,-1226.237752
334495.659,80668,-1226.344131
334495.695,80669,-1226.133753
334495.730,80670,-1226.220803
334498.264,80671,-1225.981720
334498.310,80672,-1225.714510
334524.011,80673,-1225.541057
334524.061,80674,-1225.301036
334524.095,80675,-1225.413474
334549.391,80676,-1225.269086
334549.443,80677,-1225.408858
334575.391,80678,-1225.545673
334575.442,80679,-1225.451194
334575.477,80680,-1225.676718
334595.419,80681,-1225.637484
334595.501,80682,-1225.633517
334601.331,80683,-1225.686382
334601.381,80684,-1225.598177
334601.415,80685,-1225.788795
334627.739,80686,-1225.239517
334627.788,80687,-1222.617390
334627.821,80688,-1220.705013
334627.854,80689,-1224.224260
334654.314,80690,-1226.130219
334654.363,80691,-1226.169669
334654.398,80692,-1226.265807
334678.315,80693,-1225.864306
334678.364,80694,-1225.330029
334709.349,80695,-1225.269086
334709.398,80696,-1224.952040
334709.432,80697,-1224.850276
334709.465,80698,-1224.935163
334709.498,80699,-1224.825827
334735.333,80700,-1224.968700
334735.382,80701,-1224.963507
334735.417,80702,-1224.425408
334760.326,80703,-1224.434928
334760.375,80704,-1224.042153
334785.329,80705,-1224.089681
334785.382,80706,-1224.195195
334785.417,80707,-1223.904834
334810.513,80708,-1224.098985
334810.599,80709,-1223.935846
334815.341,80710,-1224.376653
334815.390,80711,-1224.652951
334841.974,80712,-1224.657206
334865.405,80713,-1224.881288
334865.457,80714,-1224.372759
334896.361,80715,-1224.278352
334896.410,80716,-1224.244382
334896.443,80717,-1223.904040
334901.224,80718,-1224.194546
334901.261,80719,-1224.038764
334926.463,80720,-1224.017632
334926.533,80721,-1224.018281
334926.568,80722,-1223.686738
334953.278,80723,-1223.653418
334953.354,80724,-1223.234968
334953.390,80725,-1223.112001
334953.424,80726,-1223.113155
334985.392,80727,-1222.970282
334985.446,80728,-1223.310696
334985.481,80729,-1223.287256
334991.807,80730,-1223.537590
334991.865,80731,-1223.753667
334991.906,80732,-1223.757201
334991.945,80733,-1223.999674
335016.328,80734,-1224.006814
335016.378,80735,-1224.240704
335016.414,80736,-1224.527171
335042.315,80737,-1224.536114
335042.461,80738,-1223.469363
335067.333,80739,-1219.706345
335067.412,80740,-1220.199513
335067.470,80741,-1224.258085
335098.521,80742,-1225.437923
335098.574,80743,-1225.747830
335102.229,80744,-1225.303128
335102.266,80745,-1224.895713
335102.300,80746,-1224.898958
335128.367,80747,-1224.848978
335128.421,80748,-1224.952400
335128.455,80749,-1224.942592
335155.329,80750,-1225.036711
335155.379,80751,-1225.190907
335179.448,80752,-1225.115684
335179.537,80753,-1225.417296
335179.604,80754,-1225.323178
335179.670,80755,-1225.456242
335210.351,80756,-1225.496342
335214.767,80757,-1225.463310
335214.815,80758,-1225.658976
335214.852,80759,-1225.645994
335214.886,80760,-1225.837477
335242.580,80761,-1226.066391
335242.635,80762,-1226.173708
335242.676,80763,-1226.378101
335266.547,80764,-1226.383654
335266.810,80765,-1226.633988
335266.851,80766,-1226.778015
335298.488,80767,-1226.866869
335298.650,80768,-1227.086191
335298.746,80769,-1227.027340
335298.836,80770,-1227.194950
335301.821,80771,-1227.270173
335301.875,80772,-1227.209663
335301.910,80773,-1227.426244
335329.318,80774,-1227.233680
335329.369,80775,-1227.059145
335329.405,80776,-1226.963873
335354.338,80777,-1226.789843
335354.391,80778,-1227.177713
335385.346,80779,-1227.263033
335385.398,80780,-1227.730237
335385.434,80781,-1228.111616
335385.468,80782,-1228.122002
335385.502,80783,-1228.481095
335410.341,80784,-1228.410777
335410.391,80785,-1228.607597
335435.295,80786,-1228.841343
335435.343,80787,-1228.946568
335435.377,80788,-1229.387880
335463.397,80789,-1229.012632
335463.448,80790,-1226.477556
335473.422,80791,-1223.517685
335473.572,80792,-1227.130401
335473.695,80793,-1230.103039
335479.411,80794,-1230.585893
335479.470,80795,-1230.682247
335479.534,80796,-1230.293295
335479.577,80797,-1230.031278
335506.355,80798,-1229.931461
335506.418,80799,-1229.880255
335506.454,80800,-1229.930452
335531.319,80801,-1230.082700
335531.370,80802,-1229.857825
335560.324,80803,-1230.031855
335570.294,80804,-1230.054789
335570.343,80805,-1229.945886
335570.379,80806,-1230.082340
335570.413,80807,-1230.031350
335598.533,80808,-1230.053635
335598.866,80809,-1230.052049
335598.907,80810,-1230.043250
335622.050,80811,-1230.156769
335622.103,80812,-1230.168381
335648.206,80813,-1230.422754
335649.141,80814,-1230.641427
335649.189,80815,-1230.811561
335665.391,80816,-1231.183781
335665.552,80817,-1231.101058
335672.302,80818,-1231.436063
335672.354,80819,-1231.631729
335672.391,80820,-1231.394737
335700.722,80821,-1231.662020
335700.940,80822,-1231.391636
335700.982,80823,-1231.426326
335701.487,80824,-1231.547058
335724.702,80825,-1231.376274
335724.758,80826,-1231.544029
335724.798,80827,-1231.349084
335750.323,80828,-1231.644494
335750.375,80829,-1231.836193
335750.410,80830,-1231.898362
335778.515,80831,-1232.388284
335778.617,80832,-1232.128863
335778.685,80833,-1232.285295
335778.753,80834,-1232.403719
335786.342,80835,-1232.227237
335786.392,80836,-1232.519402
335811.338,80837,-1232.379991
335811.398,80838,-1232.568589
335811.433,80839,-1232.624627
335836.427,80840,-1232.683839
335836.492,80841,-1232.078306
335836.528,80842,-1228.636157
335862.345,80843,-1227.913426
335862.399,80844,-1231.707601
335879.361,80845,-1232.946867
335879.409,80846,-1233.476600
335879.444,80847,-1233.209101
335886.299,80848,-1232.754662
335886.347,80849,-1232.502453
335886.381,80850,-1232.205745
335886.414,80851,-1232.394848
335913.328,80852,-1232.159803
335940.352,80853,-1232.206826
335941.961,80854,-1232.146100
335941.998,80855,-1232.002001
335942.033,80856,-1232.121795
335965.328,80857,-1231.801070
335965.377,80858,-1231.742075
335965.412,80859,-1231.577421
335989.080,80860,-1231.309994
335989.136,80861,-1231.258643
335999.668,80862,-1231.025041
335999.735,80863,-1231.113463
335999.770,80864,-1231.138417
336001.227,80865,-1231.035643
336001.262,80866,-1231.299969
336026.304,80867,-1231.197052
336026.354,80868,-1231.341655
336026.390,80869,-1231.362571
336051.308,80870,-1231.248474
336051.359,80871,-1231.423009
336083.342,80872,-1231.289872
336083.423,80873,-1231.481860
336086.265,80874,-1231.425605
336112.324,80875,-1231.263692
336112.375,80876,-1231.425100
336112.410,80877,-1231.323481
336112.445,80878,-1231.169357
336137.845,80879,-1230.822668
336139.546,80880,-1230.692344
336139.620,80881,-1230.689460
336164.357,80882,-1230.651524
336164.409,80883,-1230.928471
336164.444,80884,-1231.030162
336194.801,80885,-1231.044082
336194.871,80886,-1231.282804
336200.651,80887,-1231.194672
336200.697,80888,-1231.263187
336200.733,80889,-1231.254532
336227.609,80890,-1231.220347
336227.679,80891,-1231.580090
336252.315,80892,-1231.314393
336252.365,80893,-1229.358815
336278.280,80894,-1226.043601
336278.344,80895,-1226.148826
336278.382,80896,-1230.249301
336278.417,80897,-1231.704788
336278.451,80898,-1231.941779
336295.670,80899,-1231.934207
336295.765,80900,-1231.295209
336295.828,80901,-1231.166688
336299.319,80902,-1230.988764
336299.373,80903,-1230.758336
336323.322,80904,-1230.796127
336323.372,80905,-1230.554808
336323.408,80906,-1230.596783
336349.300,80907,-1230.525743
336349.352,80908,-1230.313994
336374.362,80909,-1230.317168
336374.412,80910,-1230.019233
336374.447,80911,-1229.910618
336399.061,80912,-1229.728006
336399.124,80913,-1229.381822
336423.363,80914,-1229.405622
336423.415,80915,-1229.258350
336423.451,80916,-1229.451852
336450.597,80917,-1229.494404
336450.668,80918,-1229.479691
336450.706,80919,-1229.603957
336450.741,80920,-1229.406704
336475.315,80921,-1229.522748
336475.367,80922,-1229.394299
336475.402,80923,-1229.223443
336508.286,80924,-1229.280203
336508.335,80925,-1229.153341
336513.252,80926,-1229.118650
336513.293,80927,-1229.004843
336513.338,80928,-1228.762658
336516.229,80929,-1228.868100
336516.265,80930,-1228.535691
336541.429,80931,-1228.560790
336541.482,80932,-1228.357190
336566.335,80933,-1228.246628
336566.390,80934,-1228.547375
336566.442,80935,-1228.546365
336593.287,80936,-1228.676184
336593.336,80937,-1228.882019
336618.319,80938,-1229.021214
336618.369,80939,-1229.413844
336618.404,80940,-1229.292824
336646.147,80941,-1229.190411
336647.343,80942,-1229.133796
336671.098,80943,-1229.194018
336671.602,80944,-1229.457622
336671.642,80945,-1227.865465
336698.069,80946,-1224.251450
336698.340,80947,-1225.793843
336722.574,80948,-1229.043355
336722.724,80949,-1230.107510
336722.766,80950,-1230.339093
336745.975,80951,-1230.327048
336746.037,80952,-1229.973580
336746.073,80953,-1229.475436
336746.108,80954,-1229.422499
336746.153,80955,-1228.930413
336748.508,80956,-1228.888943
336748.556,80957,-1228.732223
336775.305,80958,-1228.507564
336775.355,80959,-1228.662337
336798.332,80960,-1228.277280
336798.382,80961,-1228.221025
336798.418,80962,-1228.009780
336824.394,80963,-1227.730021
336824.445,80964,-1227.844766
336824.480,80965,-1227.551736
336840.852,80966,-1227.575752
336840.909,80967,-1227.408791
336841.048,80968,-1227.262600
336841.090,80969,-1227.434538
336866.296,80970,-1227.344603
336868.240,80971,-1227.476946
336868.304,80972,-1227.423792
336894.343,80973,-1227.332198
336894.404,80974,-1227.523464
336918.328,80975,-1227.343809
336918.379,80976,-1227.534283
336918.414,80977,-1227.451198
336930.264,80978,-1227.215577
336930.310,80979,-1227.196465
336930.344,80980,-1226.860090
336930.377,80981,-1226.879058
336930.410,80982,-1226.635503
336961.314,80983,-1226.377163
336961.365,80984,-1226.335405
336985.339,80985,-1226.173131
336985.389,80986,-1226.355382
336985.423,80987,-1226.359782
337020.384,80988,-1226.396059
337020.501,80989,-1226.636224
337045.342,80990,-1226.556890
337045.398,80991,-1226.817177
337045.434,80992,-1226.808739
337071.329,80993,-1226.875451
337071.376,80994,-1227.012843
337097.392,80995,-1227.274500
337097.443,80996,-1227.569766
337097.478,80997,-1226.310883
337119.304,80998,-1223.084522
337119.427,80999,-1224.195195
337125.313,81000,-1227.251349
337125.347,81001,-1227.794642
337125.379,81002,-1228.311970
337152.458,81003,-1227.974729
337152.519,81004,-1227.662803
337176.481,81005,-1227.174900
337176.530,81006,-1227.149658
337178.443,81007,-1227.129103
337203.323,81008,-1226.837588
337203.393,81009,-1226.868744
337233.532,81010,-1226.797993
337233.579,81011,-1226.630743
337233.611,81012,-1226.724861
337233.642,81013,-1226.427071
337233.672,81014,-1226.589056
337260.484,81015,-1226.406877
337260.533,81016,-1226.170967
337260.567,81017,-1226.103822
337260.599,81018,-1225.873321
337285.686,81019,-1225.975590
337310.513,81020,-1225.979989
337310.561,81021,-1225.971767
337310.594,81022,-1226.238834
337310.625,81023,-1226.036461
337336.507,81024,-1226.087234
337347.868,81025,-1225.999174
337347.917,81026,-1226.048505
337347.951,81027,-1226.288237
337347.985,81028,-1226.140388
337372.911,81029,-1226.290761
337372.965,81030,-1226.111251
337372.999,81031,-1226.004655
337400.291,81032,-1225.977032
337400.340,81033,-1225.629983
337425.367,81034,-1225.460353
337425.417,81035,-1225.163645
337425.452,81036,-1224.928095
337454.317,81037,-1224.990120
337454.365,81038,-1224.842271
337459.217,81039,-1225.158740
337459.253,81040,-1225.231439
337484.466,81041,-1225.327721
337484.514,81042,-1225.542932
337484.547,81043,-1225.513434
337510.313,81044,-1225.612962
337510.361,81045,-1225.569906
337535.470,81046,-1225.661067
337535.521,81047,-1225.918109
337535.556,81048,-1225.845050
337554.271,81049,-1224.367061
337554.321,81050,-1221.247368
337560.230,81051,-1222.814066
337560.266,81052,-1226.205081
337560.300,81053,-1226.575714
337586.353,81054,-1227.026330
337586.402,81055,-1226.851146
337611.450,81056,-1226.455487
337611.495,81057,-1226.294800
337611.527,81058,-1226.142551
337641.694,81059,-1226.421662
337641.746,81060,-1226.355671
337647.258,81061,-1226.136998
337649.229,81062,-1226.106635
337649.267,81063,-1225.894597
337674.470,81064,-1226.087667
337674.519,81065,-1225.918902
337674.552,81066,-1225.755980
337674.584,81067,-1225.811153
337674.616,81068,-1225.398400
337700.425,81069,-1225.514011
337700.479,81070,-1225.537235
337725.564,81071,-1225.846925
337725.614,81072,-1226.533090
337725.647,81073,-1226.409401
337754.421,81074,-1226.713610
337754.513,81075,-1226.404281
337779.493,81076,-1226.311532
337779.539,81077,-1226.502799
337779.571,81078,-1226.264725
337806.114,81079,-1226.598649
337806.175,81080,-1226.476475
337830.395,81081,-1226.224554
337830.444,81082,-1226.331510
337830.478,81083,-1225.844689
337856.375,81084,-1225.866542
337856.424,81085,-1225.784828
337873.373,81086,-1225.442539
337873.453,81087,-1225.516319
337873.513,81088,-1225.023729
337899.294,81089,-1225.239372
337899.342,81090,-1225.112005
337899.377,81091,-1225.157586
337899.412,81092,-1225.374456
337925.457,81093,-1225.392270
337959.384,81094,-1225.481196
337959.433,81095,-1225.784107
337959.467,81096,-1225.650321
337959.501,81097,-1225.912267
337961.334,81098,-1225.944578
337961.368,81099,-1225.969748
337961.402,81100,-1226.153875
337964.357,81101,-1225.321735
337964.392,81102,-1222.248488
337969.281,81103,-1220.072435
337969.323,81104,-1224.339439
337998.380,81105,-1226.574127
338019.446,81106,-1226.809965
338019.493,81107,-1226.663919
338019.529,81108,-1226.225636
338019.562,81109,-1225.799757
338046.291,81110,-1225.901449
338065.367,81111,-1225.538677
338065.414,81112,-1225.740618
338065.448,81113,-1225.715447
338065.482,81114,-1225.602288
338067.281,81115,-1225.693883
338073.405,81116,-1225.643830
338073.456,81117,-1225.737444
338073.501,81118,-1225.696046
338073.536,81119,-1225.639431
338099.446,81120,-1225.767952
338099.492,81121,-1225.607770
338099.526,81122,-1225.699148
338099.559,81123,-1225.671886
338099.592,81124,-1225.747253
338125.494,81125,-1225.835890
338125.540,81126,-1225.654288
338125.572,81127,-1225.889549
338150.397,81128,-1225.966214
338150.445,81129,-1226.120482
338180.475,81130,-1226.047279
338180.526,81131,-1225.897338
338180.560,81132,-1226.078796
338183.392,81133,-1225.975301
338183.433,81134,-1225.810936
338191.249,81135,-1225.836035
338191.305,81136,-1225.512930
338191.345,81137,-1225.592263
338215.411,81138,-1225.470017
338215.458,81139,-1225.392342
338241.371,81140,-1225.469512
338241.419,81141,-1225.307816
338241.456,81142,-1225.475354
338266.287,81143,-1225.420253
338266.330,81144,-1225.440736
338293.293,81145,-1225.570050
338293.355,81146,-1225.534710
338293.396,81147,-1225.894020
338315.307,81148,-1225.872528
338315.357,81149,-1225.974508
338319.507,81150,-1226.177170
338319.558,81151,-1226.024849
338344.571,81152,-1226.346944
338369.367,81153,-1225.887025
338369.419,81154,-1223.273625
338369.455,81155,-1220.081233
338369.490,81156,-1223.199196
338395.309,81157,-1226.345213
338395.358,81158,-1226.813787
338416.305,81159,-1226.986879
