timestamp_ms,sample_index,raw_ecg_mv
119737.255,32210,-1213.029397
119737.411,32211,-1213.077502
119740.047,32212,-1213.027738
119762.231,32213,-1212.956843
119762.335,32214,-1212.961458
119769.171,32215,-1212.892294
119769.254,32216,-1212.839645
119782.241,32217,-1212.836255
119796.147,32218,-1212.727352
119796.206,32219,-1212.608639
119810.283,32220,-1211.628002
119810.344,32221,-1212.556063
119835.289,32222,-1212.468435
119835.357,32223,-1212.359315
119835.407,32224,-1212.263393
119860.339,32225,-1212.105519
119860.418,32226,-1211.960771
119864.378,32227,-1211.866940
119864.441,32228,-1211.687213
119878.705,32229,-1211.590715
119897.195,32230,-1211.495947
119897.267,32231,-1211.386466
119904.104,32232,-1211.430677
119904.160,32233,-1211.558621
119917.170,32234,-1211.851074
119932.209,32235,-1212.087056
119932.287,32236,-1212.335154
119945.256,32237,-1212.570343
119945.335,32238,-1212.663740
119955.157,32239,-1212.782741
119979.596,32240,-1212.837481
119979.664,32241,-1212.839645
119985.259,32242,-1212.851184
119985.335,32243,-1212.844693
119997.314,32244,-1212.868494
120011.270,32245,-1212.857459
120011.364,32246,-1212.575031
120029.401,32247,-1212.483580
120029.469,32248,-1212.856882
120050.294,32249,-1212.289862
120050.356,32250,-1210.630704
120050.400,32251,-1212.729227
120064.184,32252,-1212.860777
120064.250,32253,-1212.781298
120113.116,32254,-1212.811662
120113.211,32255,-1212.785842
120113.278,32256,-1212.748483
120113.364,32257,-1212.792982
120113.431,32258,-1212.744805
120119.138,32259,-1212.772572
120119.228,32260,-1212.765720
120133.128,32261,-1212.759446
120147.900,32262,-1212.776827
120148.050,32263,-1212.748916
120160.382,32264,-1212.524473
120160.529,32265,-1212.374460
120169.192,32266,-1212.744012
120193.299,32267,-1212.773581
120193.463,32268,-1212.743795
120201.393,32269,-1212.752810
120201.487,32270,-1212.778269
120211.248,32271,-1212.452063
120227.695,32272,-1212.362488
120227.780,32273,-1212.672900
120247.247,32274,-1212.664461
120247.365,32275,-1212.672900
120250.694,32276,-1212.653355
120264.198,32277,-1212.577266
120264.274,32278,-1212.518271
120288.969,32279,-1211.616174
120289.107,32280,-1210.555841
120306.324,32281,-1212.651984
120306.504,32282,-1212.715668
120306.546,32283,-1212.721726
120321.155,32284,-1211.783063
120321.222,32285,-1212.770769
120335.218,32286,-1212.744733
120335.295,32287,-1212.759950
120344.084,32288,-1212.712567
120367.276,32289,-1211.046196
120367.395,32290,-1212.136315
120378.227,32291,-1211.522488
120378.291,32292,1.074468
120385.097,32293,5.343780
120401.319,32294,6.019920
120401.461,32295,0.112149
120423.841,32296,-1212.452496
120424.227,32297,-1212.584479
120424.292,32298,-1212.215649
120447.211,32299,-1212.273923
120447.336,32300,-1212.358954
120457.064,32301,-1212.379220
120457.115,32302,-1212.418455
120466.296,32303,-1212.359098
120481.222,32304,-1212.367825
120481.485,32305,-1212.316042
120502.169,32306,-1212.261879
120502.255,32307,-1212.258994
120532.676,32308,-1212.142806
120534.484,32309,-1211.491403
120534.545,32310,-1212.066140
120550.183,32311,-1211.986879
120550.292,32312,-1211.935889
120550.375,32313,-1211.884466
120550.458,32314,-1211.800228
120560.761,32315,-1211.720894
120580.483,32316,-1211.537200
120580.560,32317,-1211.444596
120598.432,32318,-1211.274101
120598.596,32319,-1211.146373
120598.717,32320,-1211.039417
120623.710,32321,-1210.868200
120624.430,32322,-1210.793843
120629.595,32323,-1210.775380
120630.704,32324,-1210.837548
120642.147,32325,-1211.096249
120656.212,32326,-1211.328408
120656.299,32327,-1211.631608
120672.010,32328,-1211.854463
120672.164,32329,-1212.011039
120684.855,32330,-1212.189829
120703.560,32331,-1212.236420
120703.647,32332,-1212.296281
120709.244,32333,-1212.286184
120709.417,32334,-1212.303998
120737.488,32335,-1212.333784
120737.635,32336,-1212.323254
120737.735,32337,-1212.333784
120751.819,32338,-1212.340780
120751.906,32339,-1211.936682
120765.528,32340,-1210.227472
120765.608,32341,-1212.247959
120776.801,32342,-1212.353906
120797.233,32343,-1212.308685
120797.315,32344,-1212.248320
120804.162,32345,-1212.299959
120804.263,32346,-1212.264114
120817.114,32347,-1212.262888
120835.228,32348,-1212.258056
120835.325,32349,-1212.257046
120845.214,32350,-1212.288852
120845.300,32351,-1212.258777
120854.232,32352,-1212.321307
120878.056,32353,-1212.275365
120879.362,32354,-1212.253801
120885.473,32355,-1212.311787
120885.625,32356,-1212.267792
120897.197,32357,-1212.307459
120912.147,32358,-1212.300464
120912.228,32359,-1212.279404
120925.462,32360,-1212.291737
120926.611,32361,-1212.206778
120949.203,32362,-1212.250195
120949.301,32363,-1212.230794
120949.377,32364,-1212.180165
120964.146,32365,-1212.119222
120964.216,32366,-1212.164154
120990.187,32367,-1212.224015
121013.236,32368,-1212.288347
121013.350,32369,-1211.388558
121013.454,32370,-1210.162418
121013.540,32371,-1212.318133
121019.172,32372,-1212.407276
121019.252,32373,-1212.352896
121032.367,32374,-1212.354843
121047.244,32375,-1212.402299
121047.367,32376,-1212.368330
121061.258,32377,-1212.262744
121061.350,32378,-1211.334178
121069.273,32379,1.628074
121092.168,32380,5.376956
121092.264,32381,6.807056
121099.094,32382,1.707047
121099.169,32383,-1212.027050
121112.180,32384,-1212.291160
121128.763,32385,-1211.891822
121130.588,32386,-1211.908266
121140.053,32387,-1212.067727
121140.122,32388,-1212.092753
121149.457,32389,-1212.061813
121166.234,32390,-1212.108259
121166.357,32391,-1212.038013
121184.031,32392,-1212.033686
121184.148,32393,-1211.986518
121204.266,32394,-1211.930047
121204.379,32395,-1211.912449
121204.452,32396,-1211.809027
121219.311,32397,-1211.803762
121219.398,32398,-1211.721327
121242.206,32399,-1211.623169
121242.287,32400,-1211.613433
121244.097,32401,-1211.438682
121268.304,32402,-1211.362955
121268.397,32403,-1211.252248
121275.757,32404,-1211.098196
121275.841,32405,-1210.990086
121288.165,32406,-1210.812090
121301.072,32407,-1210.669433
121301.125,32408,-1210.596806
121316.272,32409,-1210.367315
121316.385,32410,-1210.406333
121324.379,32411,-1210.651114
121347.262,32412,-1210.974291
121347.476,32413,-1211.112043
121357.177,32414,-1211.400241
121357.269,32415,-1211.650071
121365.278,32416,-1211.833692
121381.245,32417,-1211.945625
121381.325,32418,-1212.042773
121403.239,32419,-1212.039455
121403.337,32420,-1212.094701
121405.050,32421,-1212.110784
121419.494,32422,-1212.102562
121419.595,32423,-1212.135954
121443.275,32424,-1212.102490
121466.281,32425,-1212.119943
121466.446,32426,-1212.113452
121466.487,32427,-1212.108909
121466.527,32428,-1212.133574
121474.789,32429,-1211.930480
121474.871,32430,0.032383
121497.191,32431,-1212.023228
121497.271,32432,-1212.075516
121501.551,32433,-1212.069747
121522.196,32434,-1212.058640
121522.291,32435,-1212.113308
121530.989,32436,-1212.069097
121531.063,32437,-1212.056692
121542.265,32438,-1212.100759
121557.669,32439,-1212.065852
121557.860,32440,-1212.124920
121570.296,32441,-1212.098667
121570.428,32442,-1212.115255
121579.412,32443,-1212.143527
121597.159,32444,-1212.105952
121597.250,32445,-1212.143166
121612.346,32446,-1212.112515
121612.510,32447,-1212.132348
121635.207,32448,-1212.148575
121635.324,32449,-1212.111433
121635.471,32450,-1212.117635
121650.249,32451,-1212.084099
121650.401,32452,-1212.032820
121675.699,32453,-1212.055034
121675.803,32454,-1212.036787
121675.863,32455,-1211.997481
121689.320,32456,-1211.971661
121689.438,32457,-1212.037292
121712.543,32458,-1212.073857
121712.767,32459,-1211.414233
121714.170,32460,0.022213
121742.372,32461,-1212.152254
121743.124,32462,-1212.189036
121748.272,32463,-1212.229568
121752.037,32464,-1212.183194
121763.368,32465,-1212.220481
121773.275,32466,-1212.217596
121786.334,32467,-1212.176487
121786.427,32468,-1211.795973
121793.725,32469,-1210.244564
121797.214,32470,3.388851
121818.758,32471,6.746546
121818.953,32472,6.400867
121827.041,32473,0.522233
121830.584,32474,-1212.095422
121839.622,32475,-1211.825831
121852.196,32476,-1211.664928
121852.329,32477,-1211.811263
121865.243,32478,-1211.923484
121865.436,32479,-1211.933581
121895.162,32480,-1211.956804
121895.251,32481,-1211.948582
121912.605,32482,-1211.924854
121912.807,32483,-1211.910574
121913.025,32484,-1211.824028
121920.382,32485,-1211.831457
121920.493,32486,-1211.762797
121929.554,32487,-1211.714187
121952.207,32488,-1211.683968
121952.291,32489,-1211.564030
121959.301,32490,-1211.538066
121959.471,32491,-1211.450943
121972.244,32492,-1211.343193
121987.183,32493,-1211.259821
121987.289,32494,-1211.081897
122000.579,32495,-1211.001481
122000.659,32496,-1210.848078
122009.190,32497,-1210.653133
122033.707,32498,-1210.399770
122033.793,32499,0.376763
122041.202,32500,0.778264
122041.308,32501,0.275505
122049.195,32502,-1210.525262
122073.561,32503,-1210.903900
122074.141,32504,-1211.141036
122082.299,32505,-1211.437673
122082.396,32506,-1211.623818
122093.291,32507,-1211.771596
122107.225,32508,-1211.881509
122107.312,32509,-1211.879850
122121.164,32510,-1211.954785
122121.252,32511,-1211.977503
122145.260,32512,-1211.959112
122145.365,32513,-1211.982696
122145.425,32514,-1211.979811
122159.172,32515,-1211.947645
122159.251,32516,-1211.990557
122183.236,32517,-1211.959617
122183.327,32518,-1212.007722
122183.392,32519,-1211.915046
122208.237,32520,-1210.442394
122208.346,32521,-1211.984715
122216.130,32522,-1211.959833
122216.219,32523,-1211.983417
122232.460,32524,-1211.981686
122239.165,32525,-1211.964305
122239.259,32526,-1212.024743
122262.259,32527,-1211.982479
122262.347,32528,-1211.997769
122262.411,32529,-1212.022435
122288.179,32530,-1211.993298
122288.267,32531,-1212.014934
122296.232,32532,-1212.005342
122296.335,32533,-1212.050634
122321.310,32534,-1212.047605
122321.407,32535,-1212.013564
122321.469,32536,-1212.062029
122335.183,32537,-1212.020776
122359.186,32538,-1212.040032
122359.396,32539,-1212.004476
122359.467,32540,-1212.030440
122359.532,32541,-1212.083522
122375.259,32542,-1212.024743
122375.412,32543,-1212.067727
122397.209,32544,-1212.063472
122397.523,32545,-1212.062174
122400.156,32546,-1212.074795
122420.464,32547,-1212.038085
122420.587,32548,-1212.081358
122433.347,32549,-1211.627352
122433.433,32550,-1210.087628
122443.197,32551,-1210.674986
122457.202,32552,-1212.002313
122457.278,32553,-1212.041475
122470.374,32554,-1211.998779
122470.567,32555,-1211.952405
122483.395,32556,-1211.970651
122502.191,32557,-1211.972454
122502.325,32558,-1212.038229
122510.202,32559,-1212.035994
122510.347,32560,-1212.069819
122522.219,32561,-1212.150451
122536.183,32562,-1212.129319
122536.271,32563,-1212.183699
122550.246,32564,-1212.171438
122550.346,32565,-1212.163000
122574.273,32566,-1212.185574
122574.356,32567,-1212.164514
122574.417,32568,-1212.091383
122590.231,32569,-1211.298261
122590.331,32570,1.723274
122615.238,32571,4.616794
122615.339,32572,7.529426
122615.418,32573,4.734569
122632.123,32574,-1211.149258
122632.262,32575,-1211.971373
122652.404,32576,-1211.585882
122652.591,32577,-1211.669832
122652.792,32578,-1211.832971
122682.751,32579,-1211.374422
122682.857,32580,-1211.778087
122685.126,32581,-1211.930263
122685.232,32582,-1211.907833
122698.339,32583,-1211.884827
122712.251,32584,-1211.854824
122712.381,32585,-1211.800733
122728.717,32586,-1211.813715
122728.801,32587,-1211.698681
122734.239,32588,-1211.702287
122758.218,32589,-1211.634420
122758.314,32590,-1211.538787
122764.227,32591,-1211.497750
122764.317,32592,-1211.400097
122778.644,32593,-1211.362810
122791.232,32594,-1211.220082
122805.210,32595,-1211.058818
122805.344,32596,-1210.966141
122805.410,32597,-1210.819879
122819.214,32598,-1210.675708
122819.361,32599,0.228842
122833.289,32600,0.845987
122846.218,32601,1.148321
122846.318,32602,0.592551
122860.234,32603,-1210.563198
122860.373,32604,-1210.907434
122869.166,32605,-1211.145868
122892.176,32606,-1211.431109
122892.260,32607,-1211.613433
122900.136,32608,-1211.789915
122900.215,32609,-1210.939240
122909.226,32610,-1211.870691
122933.172,32611,-1211.956516
122933.255,32612,-1211.943678
122940.192,32613,-1211.935456
122940.279,32614,-1211.971805
122952.109,32615,-1211.931057
122966.194,32616,-1211.973897
122966.298,32617,-1211.967839
122981.509,32618,-1211.953991
122981.593,32619,-1211.997192
123005.191,32620,-1211.946779
123005.275,32621,-1211.972454
123005.340,32622,-1211.979306
123019.279,32623,-1211.969281
123019.389,32624,-1212.023012
123044.241,32625,-1211.946635
123044.355,32626,-1211.992865
123044.444,32627,-1211.988826
123059.186,32628,-1211.973464
123059.278,32629,-1212.001159
123082.653,32630,-1211.970724
123082.762,32631,-1212.019983
123084.045,32632,-1212.013780
123107.197,32633,-1212.003034
123107.299,32634,-1212.036426
123116.326,32635,-1212.013636
123116.428,32636,-1212.032099
123130.439,32637,-1212.037436
123139.276,32638,-1212.036066
123139.397,32639,-1211.783207
123163.168,32640,-1210.142657
123163.255,32641,-1212.053591
123163.321,32642,-1212.057919
123187.288,32643,-1212.044865
123187.401,32644,-1212.051932
123196.177,32645,-1212.005126
123196.293,32646,-1212.029935
123206.310,32647,-1212.025752
123219.169,32648,-1212.044504
123219.255,32649,-1212.059433
123242.342,32650,-1212.025175
123242.526,32651,-1212.058856
123279.801,32652,-1212.028637
123279.912,32653,-1211.963800
123281.909,32654,-1211.991278
123281.985,32655,-1211.965603
123282.049,32656,-1211.963223
123291.286,32657,-1211.948654
123291.371,32658,-1211.927883
123299.247,32659,-1212.031161
123322.220,32660,-1211.980099
123322.322,32661,-1212.042124
123331.878,32662,-1212.080565
123332.019,32663,-1212.105879
123342.214,32664,-1212.160620
123355.270,32665,-1212.138118
123355.408,32666,-1212.156365
123370.204,32667,-1212.144969
123370.316,32668,-1212.121890
123383.175,32669,-1211.217341
123396.218,32670,-1211.228880
123396.306,32671,0.347482
123410.305,32672,3.649066
123410.397,32673,6.936730
123419.134,32674,5.796487
123442.226,32675,-1210.048971
123442.367,32676,-1212.055539
123450.223,32677,-1211.664495
123450.372,32678,-1211.613361
123462.196,32679,-1211.823018
123478.698,32680,-1211.847251
123482.180,32681,-1211.890957
123490.167,32682,-1211.898890
123490.283,32683,-1211.843934
123505.340,32684,-1211.873071
123505.434,32685,-1211.812344
123518.156,32686,-1211.791501
123533.516,32687,-1211.737699
123533.598,32688,-1211.692623
123545.266,32689,-1211.684473
123545.407,32690,-1211.604850
123554.165,32691,-1211.582060
123579.187,32692,-1211.487869
123579.365,32693,-1211.394760
123584.156,32694,-1211.357762
123584.236,32695,-1211.229602
123597.149,32696,-1211.096105
123611.133,32697,-1210.928638
123611.218,32698,-1210.801848
123625.284,32699,0.725183
123629.904,32700,1.443587
123634.220,32701,0.748118
123657.196,32702,0.830192
123657.299,32703,0.550865
123664.173,32704,-1210.451770
123664.276,32705,-1210.801199
123678.393,32706,-1211.112692
123700.168,32707,-1211.361584
123700.249,32708,-1211.571314
123731.830,32709,-1211.724645
123731.944,32710,-1211.790131
123732.011,32711,-1211.879418
123732.074,32712,-1211.916127
123732.134,32713,-1211.889947
123744.170,32714,-1211.929542
123744.252,32715,-1211.936754
123769.232,32716,-1211.921537
123769.357,32717,-1211.972382
123769.452,32718,-1211.936177
123786.246,32719,-1211.978945
123786.340,32720,-1211.968127
123801.283,32721,-1211.938846
123801.515,32722,-1211.976782
123809.211,32723,-1211.921969
123833.273,32724,-1211.954424
123833.385,32725,-1211.966108
123842.189,32726,-1211.960122
123842.323,32727,-1211.971733
123851.196,32728,-1211.916344
123865.283,32729,-1211.716206
123865.382,32730,-1210.915223
123888.245,32731,-1211.951106
123888.347,32732,-1211.985869
123888.425,32733,-1211.946779
123913.195,32734,-1211.981830
123913.334,32735,-1211.990413
123919.239,32736,-1212.008083
123919.353,32737,-1212.028493
123944.264,32738,-1211.968632
123944.413,32739,-1212.013780
123944.621,32740,-1212.026834
123959.237,32741,-1211.998562
123959.368,32742,-1212.025680
123984.346,32743,-1211.997769
123984.492,32744,-1212.019333
123984.608,32745,-1212.008587
123999.158,32746,-1212.011833
123999.238,32747,-1212.054168
124023.617,32748,-1211.991495
124023.866,32749,-1212.032604
124024.207,32750,-1212.033397
124047.184,32751,-1211.987744
124047.268,32752,-1211.975700
124055.121,32753,-1211.961059
124055.195,32754,-1211.940000
124067.335,32755,-1211.932138
124083.387,32756,-1211.921464
124083.543,32757,-1212.014069
124095.134,32758,-1212.016304
124095.246,32759,-1211.449212
124105.146,32760,-1210.022430
124127.979,32761,-1212.099244
124128.255,32762,-1212.170861
124137.938,32763,-1212.159249
124138.026,32764,-1212.154922
124152.971,32765,-1212.120953
124176.613,32766,-1212.136892
124176.719,32767,-1212.177496
124176.795,32768,-1211.814220
124176.860,32769,-1210.506727
124193.043,32770,2.883351
124194.309,32771,6.183276
124201.651,32772,6.389688
124217.151,32773,1.158922
124217.246,32774,-1212.021064
124230.946,32775,-1211.805493
124231.033,32776,-1211.622953
124239.234,32777,-1211.799074
124262.231,32778,-1211.856699
124262.328,32779,-1211.914685
124269.250,32780,-1211.919373
124269.384,32781,-1211.917930
124283.281,32782,-1211.884105
124297.213,32783,-1211.821864
124297.307,32784,-1211.827057
