timestamp_ms,sample_index,raw_ecg_mv
97035.264,15365,-1228.664789
97035.341,15366,-1228.494366
97035.385,15367,-1228.427004
97050.544,15368,-1228.186623
97050.592,15369,-1227.883928
97073.616,15370,-1227.848949
97073.666,15371,-1227.757643
97073.701,15372,-1228.014468
97099.562,15373,-1228.056443
97099.609,15374,-1228.145730
97104.484,15375,-1228.310960
97104.518,15376,-1228.456502
97119.542,15377,-1228.772971
97132.573,15378,-1229.081796
97132.612,15379,-1229.214212
97146.496,15380,-1229.427259
97146.540,15381,-1229.472768
97154.489,15382,-1229.556645
97178.626,15383,-1229.659779
97178.675,15384,-1229.772938
97184.877,15385,-1229.858907
97184.923,15386,-1229.769548
97198.627,15387,-1229.810441
97212.704,15388,-1229.751301
97212.753,15389,-1229.794070
97225.963,15390,-1229.864893
97226.011,15391,-1229.731756
97250.694,15392,-1229.779862
97250.784,15393,-1229.701610
97250.849,15394,-1229.708966
97264.536,15395,-1229.850469
97264.583,15396,-1229.768755
97289.265,15397,-1229.741204
97289.307,15398,-1229.895184
97289.341,15399,-1229.770846
97313.767,15400,-1229.877658
97313.816,15401,-1229.931317
97319.680,15402,-1229.912493
97319.717,15403,-1229.964421
97334.090,15404,-1229.946679
97345.681,15405,-1230.022984
97345.795,15406,-1229.981369
97359.591,15407,-1230.001996
97359.638,15408,-1230.011228
97373.523,15409,-1229.828111
97389.228,15410,-1229.923167
97389.270,15411,-1229.824361
97400.544,15412,-1229.685887
97400.603,15413,-1229.784910
97424.606,15414,-1229.785559
97448.643,15415,-1229.969325
97448.714,15416,-1230.059044
97448.749,15417,-1230.165784
97448.783,15418,-1230.265673
97473.781,15419,-1230.219443
97473.828,15420,-1230.349406
97473.860,15421,-1230.270000
97481.962,15422,-1230.166650
97482.010,15423,-1230.251393
97494.643,15424,-1230.241873
97494.693,15425,-1230.550625
97508.707,15426,-1230.295820
97523.864,15427,-1229.633022
97523.914,15428,-1226.795685
97539.516,15429,-1224.388337
97539.986,15430,-1227.862220
97547.058,15431,-1230.601832
97569.602,15432,-1231.134811
97569.655,15433,-1231.122983
97574.472,15434,-1230.469849
97574.506,15435,-1230.306133
97589.172,15436,-1230.240142
97604.079,15437,-1230.191748
97604.133,15438,-1230.291853
97616.489,15439,-1229.998102
97616.571,15440,-1230.053347
97624.585,15441,-1230.160519
97648.552,15442,-1230.038057
97648.630,15443,-1230.008487
97654.881,15444,-1229.750220
97655.028,15445,-1229.879894
97679.626,15446,-1229.797243
97679.677,15447,-1229.689205
97679.713,15448,-1229.597899
97694.866,15449,-1229.237723
97694.918,15450,-1229.421850
97720.599,15451,-1229.157596
97720.650,15452,-1229.069319
97720.685,15453,-1228.980898
97734.713,15454,-1228.869398
97734.765,15455,-1228.812638
97759.533,15456,-1228.755302
97759.585,15457,-1228.800666
97759.635,15458,-1229.006429
97784.838,15459,-1229.049558
97784.911,15460,-1229.423148
97809.600,15461,-1229.537317
97809.689,15462,-1229.694037
97809.757,15463,-1230.024137
97838.005,15464,-1230.037480
97839.885,15465,-1230.369167
97863.585,15466,-1230.260696
97863.636,15467,-1230.314571
97863.671,15468,-1230.465089
97890.524,15469,-1230.236031
97890.574,15470,-1230.434149
97914.599,15471,-1230.398809
97914.654,15472,-1230.425783
97914.688,15473,-1230.463863
97941.576,15474,-1230.258533
97941.661,15475,-1230.449006
97964.563,15476,-1230.301012
97964.611,15477,-1230.264807
97964.646,15478,-1230.219443
97964.679,15479,-1230.149052
97964.712,15480,-1230.376235
97969.435,15481,-1230.308946
97969.471,15482,-1230.214683
97969.506,15483,-1230.348252
97969.540,15484,-1230.218145
97995.572,15485,-1230.382582
97997.473,15486,-1230.305268
97997.509,15487,-1230.338660
98022.605,15488,-1230.427802
98022.655,15489,-1230.306782
98047.556,15490,-1230.531153
98047.607,15491,-1230.410926
98047.643,15492,-1230.428740
98071.887,15493,-1230.496101
98071.939,15494,-1230.306205
98074.718,15495,-1230.343636
98074.807,15496,-1230.343348
98074.873,15497,-1230.181507
98100.578,15498,-1230.356690
98100.630,15499,-1230.266106
98102.499,15500,-1230.363830
98127.600,15501,-1230.481028
98127.647,15502,-1230.465810
98152.641,15503,-1230.700494
98152.691,15504,-1230.615174
98152.725,15505,-1230.757759
98152.759,15506,-1230.897026
98152.791,15507,-1230.739728
98168.649,15508,-1230.934024
98168.734,15509,-1230.814879
98195.055,15510,-1230.862479
98195.112,15511,-1230.885126
98195.152,15512,-1230.376235
98219.545,15513,-1228.685704
98219.596,15514,-1225.319427
98253.637,15515,-1226.810686
98253.723,15516,-1230.237545
98253.782,15517,-1231.628916
98260.536,15518,-1231.883577
98260.586,15519,-1231.145196
98263.509,15520,-1230.863633
98263.559,15521,-1230.780189
98289.766,15522,-1230.546082
98312.572,15523,-1230.750907
98312.623,15524,-1230.534398
98312.658,15525,-1230.564184
98312.693,15526,-1230.537643
98338.688,15527,-1230.386332
98364.570,15528,-1230.456435
98364.621,15529,-1230.334549
98364.656,15530,-1230.166217
98364.691,15531,-1230.265096
98369.539,15532,-1230.153163
98369.590,15533,-1230.247282
98369.627,15534,-1229.996659
98399.215,15535,-1229.938241
98399.268,15536,-1229.803157
98419.670,15537,-1229.472407
98419.729,15538,-1229.591408
98419.780,15539,-1229.321673
98444.571,15540,-1229.359681
98444.619,15541,-1229.294555
98469.545,15542,-1229.289290
98469.594,15543,-1229.661077
98469.628,15544,-1229.483081
98494.613,15545,-1229.741132
98494.663,15546,-1230.147105
98494.699,15547,-1230.187060
98494.733,15548,-1230.565843
98520.653,15549,-1230.538437
98522.570,15550,-1230.745859
98522.605,15551,-1230.801464
98548.568,15552,-1230.735401
98548.621,15553,-1231.037014
98576.739,15554,-1230.888876
98576.798,15555,-1231.049491
98576.832,15556,-1230.998501
98583.704,15557,-1230.884116
98583.755,15558,-1231.045163
98589.978,15559,-1230.861397
98610.682,15560,-1230.915705
98610.734,15561,-1230.916715
98638.328,15562,-1230.783650
98640.521,15563,-1231.033119
98640.599,15564,-1230.814951
98640.638,15565,-1230.947655
98640.673,15566,-1230.885270
98663.567,15567,-1230.759129
98663.617,15568,-1231.002179
98679.584,15569,-1230.792738
98679.631,15570,-1230.874379
98679.666,15571,-1230.984076
98686.409,15572,-1230.929408
98688.974,15573,-1231.087787
98710.713,15574,-1230.887722
98710.765,15575,-1231.064059
98712.555,15576,-1231.058434
98740.132,15577,-1230.891833
98740.184,15578,-1231.016098
98762.601,15579,-1230.739800
98762.688,15580,-1231.069036
98762.755,15581,-1231.070983
98762.822,15582,-1230.603851
98762.888,15583,-1230.806801
98796.459,15584,-1230.735040
98796.526,15585,-1231.044947
98799.516,15586,-1230.970157
98799.574,15587,-1230.840699
98799.637,15588,-1231.210538
98825.699,15589,-1230.990856
98825.779,15590,-1231.259365
98850.552,15591,-1231.278405
98850.606,15592,-1230.978307
98850.642,15593,-1231.320596
98879.572,15594,-1231.232896
98879.623,15595,-1231.078700
98890.536,15596,-1231.474359
98890.611,15597,-1230.980470
98890.664,15598,-1229.911628
98894.916,15599,-1226.867374
98894.960,15600,-1226.846819
98918.365,15601,-1230.512473
98918.456,15602,-1231.649398
98942.714,15603,-1231.989452
98942.773,15604,-1231.832082
98942.813,15605,-1231.222943
98969.559,15606,-1231.141879
98969.648,15607,-1231.011915
98996.566,15608,-1231.158683
98996.615,15609,-1230.943833
98996.649,15610,-1230.746291
99022.735,15611,-1230.977585
99022.785,15612,-1230.774491
99047.561,15613,-1230.934457
99047.614,15614,-1230.604140
99047.667,15615,-1230.412512
99074.556,15616,-1230.842285
99074.608,15617,-1230.497039
99074.642,15618,-1230.549904
99082.546,15619,-1230.406526
99082.595,15620,-1230.139893
99082.630,15621,-1230.248580
99082.664,15622,-1229.877875
99109.045,15623,-1229.898285
99109.094,15624,-1229.697427
99109.129,15625,-1229.704278
99134.950,15626,-1229.808638
99135.816,15627,-1229.563929
99163.568,15628,-1229.994135
99163.645,15629,-1229.974806
99163.682,15630,-1230.009785
99173.541,15631,-1230.378615
99173.576,15632,-1230.357339
99197.251,15633,-1230.805143
99197.445,15634,-1230.816105
99199.571,15635,-1230.823750
99224.548,15636,-1231.065574
99224.599,15637,-1230.960420
99249.568,15638,-1231.346199
99249.615,15639,-1231.198278
99249.648,15640,-1231.160342
99264.639,15641,-1231.283165
99269.459,15642,-1231.044298
99269.519,15643,-1231.241118
99269.554,15644,-1231.108775
99269.588,15645,-1231.082667
99274.674,15646,-1231.280064
99274.737,15647,-1230.986673
99281.752,15648,-1231.226333
99281.800,15649,-1231.056198
99306.675,15650,-1231.041485
99306.725,15651,-1231.240541
99306.759,15652,-1231.029008
99330.583,15653,-1231.236646
99330.635,15654,-1231.165607
99356.735,15655,-1231.206499
99356.786,15656,-1231.345766
99356.822,15657,-1231.154211
99378.712,15658,-1231.397694
99378.770,15659,-1231.271914
99397.421,15660,-1231.211981
99397.514,15661,-1231.311653
99397.578,15662,-1231.100192
99420.630,15663,-1231.314970
99420.683,15664,-1231.097956
99423.459,15665,-1230.996914
99423.494,15666,-1231.164813
99447.655,15667,-1231.031821
99473.078,15668,-1231.426543
99473.131,15669,-1231.359397
99473.166,15670,-1231.405772
99473.212,15671,-1231.584633
99502.890,15672,-1231.433034
99507.466,15673,-1231.664183
99507.504,15674,-1231.559535
99507.539,15675,-1231.520084
99507.572,15676,-1231.628123
99533.704,15677,-1231.405916
99533.758,15678,-1231.732915
99558.572,15679,-1231.270183
99558.625,15680,-1229.716683
99558.660,15681,-1226.961132
99586.363,15682,-1228.218212
99586.442,15683,-1231.384135
99600.558,15684,-1232.169179
99600.609,15685,-1232.414393
99600.645,15686,-1232.126844
99607.473,15687,-1231.440246
99607.510,15688,-1231.559102
99633.565,15689,-1231.339924
99659.180,15690,-1231.195825
99659.244,15691,-1231.465777
99659.280,15692,-1231.270760
99659.336,15693,-1231.189190
99683.626,15694,-1231.291242
99709.676,15695,-1231.023383
99709.894,15696,-1231.226333
99709.965,15697,-1230.986601
99710.024,15698,-1230.906474
99717.438,15699,-1230.908349
99717.502,15700,-1230.647629
99717.536,15701,-1230.790935
99743.663,15702,-1230.501222
99743.727,15703,-1230.390948
99743.763,15704,-1230.483120
99743.800,15705,-1230.122511
99768.634,15706,-1230.257235
99794.598,15707,-1230.020243
99794.653,15708,-1230.070800
99794.688,15709,-1230.056304
99794.724,15710,-1229.933985
99794.758,15711,-1230.250960
99816.653,15712,-1230.286227
99816.705,15713,-1230.574930
99819.637,15714,-1230.848343
99819.740,15715,-1230.807667
99844.561,15716,-1231.255903
99844.612,15717,-1231.227126
99844.646,15718,-1231.344757
99870.550,15719,-1231.467075
99870.597,15720,-1231.329250
99894.806,15721,-1231.598264
99894.951,15722,-1231.417816
99895.731,15723,-1231.473926
99923.796,15724,-1231.551241
99923.846,15725,-1231.319730
99928.735,15726,-1231.593360
99928.780,15727,-1231.378005
99928.818,15728,-1231.410532
99954.629,15729,-1231.467796
99954.686,15730,-1231.257417
99954.726,15731,-1231.488134
99955.718,15732,-1231.316629
99955.762,15733,-1231.323481
99980.574,15734,-1231.417599
99980.625,15735,-1231.174261
100007.569,15736,-1231.503641
100007.620,15737,-1231.307398
100007.655,15738,-1231.288502
100035.147,15739,-1231.387669
100035.276,15740,-1231.177290
100050.109,15741,-1231.266072
100050.175,15742,-1231.014656
100069.611,15743,-1231.130123
100096.041,15744,-1231.254749
100097.708,15745,-1231.188108
100097.747,15746,-1231.552395
100097.782,15747,-1231.430293
100120.589,15748,-1231.632955
100122.461,15749,-1231.661587
100122.498,15750,-1231.505372
100139.946,15751,-1231.730030
100140.027,15752,-1231.546192
100140.068,15753,-1231.632233
100167.546,15754,-1231.653221
100167.597,15755,-1231.384135
100192.843,15756,-1231.194239
100193.030,15757,-1228.699191
100193.102,15758,-1226.355454
100217.615,15759,-1229.195676
100217.664,15760,-1231.610381
100217.698,15761,-1232.150427
100217.733,15762,-1232.319769
100246.568,15763,-1232.112419
100246.618,15764,-1231.726352
100246.654,15765,-1231.343603
100270.654,15766,-1231.522536
100270.705,15767,-1231.313312
100295.607,15768,-1231.381971
100295.657,15769,-1231.260014
100297.455,15770,-1231.063699
100322.628,15771,-1231.212990
100322.677,15772,-1231.024681
100322.782,15773,-1231.028864
100322.817,15774,-1230.973619
100346.563,15775,-1230.702586
100346.615,15776,-1230.869764
100346.650,15777,-1230.587984
100353.648,15778,-1230.641571
100353.696,15779,-1230.475907
100378.563,15780,-1230.269351
100403.581,15781,-1230.311759
100403.636,15782,-1229.962906
100403.675,15783,-1229.999977
100403.714,15784,-1229.957209
100433.595,15785,-1229.773803
100444.615,15786,-1230.065752
100444.720,15787,-1229.968387
100444.762,15788,-1229.961392
100444.800,15789,-1230.516872
100450.670,15790,-1230.591158
100452.474,15791,-1230.889453
100452.520,15792,-1231.072353
100478.572,15793,-1231.031605
100478.625,15794,-1231.350238
100503.555,15795,-1231.218544
100503.604,15796,-1231.374976
100503.641,15797,-1231.352618
100527.565,15798,-1231.260302
100527.615,15799,-1231.540711
100545.003,15800,-1231.178228
100545.054,15801,-1231.479480
100568.684,15802,-1231.431735
100595.157,15803,-1231.169285
100595.211,15804,-1231.027782
100595.252,15805,-1230.908926
100595.292,15806,-1231.385722
100619.537,15807,-1231.082811
100633.530,15808,-1231.079061
100633.583,15809,-1231.537826
100633.623,15810,-1231.281001
100633.661,15811,-1231.283525
100640.043,15812,-1231.180247
100667.539,15813,-1231.121757
100667.635,15814,-1231.335886
100667.699,15815,-1230.821803
100667.763,15816,-1230.815456
100690.548,15817,-1231.007155
100715.869,15818,-1231.150028
100715.917,15819,-1231.413561
100715.950,15820,-1231.332712
100715.984,15821,-1231.565882
100735.711,15822,-1231.462892
100736.908,15823,-1231.487990
100736.999,15824,-1231.668439
100742.509,15825,-1231.325140
100742.562,15826,-1231.539701
100742.597,15827,-1231.726136
100742.632,15828,-1231.584200
100766.576,15829,-1231.683079
100766.629,15830,-1231.117069
100766.666,15831,-1229.561982
100793.585,15832,-1226.263355
100793.639,15833,-1227.501972
100793.674,15834,-1231.216236
100818.981,15835,-1232.270870
100819.035,15836,-1232.584816
100819.070,15837,-1231.937308
100819.107,15838,-1231.437144
100845.562,15839,-1231.539341
100847.474,15840,-1231.368701
100847.512,15841,-1231.487557
100853.478,15842,-1231.388318
100853.513,15843,-1231.208735
100878.861,15844,-1231.257850
100903.555,15845,-1231.014800
100903.606,15846,-1231.089807
100903.640,15847,-1231.011699
100903.672,15848,-1230.845026
100929.725,15849,-1230.889164
100929.775,15850,-1230.633493
100929.806,15851,-1230.819495
100948.160,15852,-1230.619790
100948.213,15853,-1230.448790
100972.704,15854,-1230.347170
100972.743,15855,-1230.071089
100972.775,15856,-1230.057386
100997.558,15857,-1229.936438
100997.608,15858,-1229.720722
101022.575,15859,-1229.802436
101022.624,15860,-1229.705576
101022.660,15861,-1230.010290
101048.539,15862,-1230.091571
101048.589,15863,-1230.295964
101053.467,15864,-1230.674458
101053.509,15865,-1230.690109
101078.551,15866,-1231.015305
101104.530,15867,-1231.095865
101104.576,15868,-1231.079205
101130.672,15869,-1231.386731
101156.516,15870,-1231.189118
101156.572,15871,-1231.409738
101156.608,15872,-1231.360335
101156.642,15873,-1231.268813
101182.627,15874,-1231.423513
101182.675,15875,-1231.184791
101182.708,15876,-1231.407791
101208.501,15877,-1231.295930
101208.547,15878,-1231.185368
101208.582,15879,-1231.350094
101208.616,15880,-1231.181473
101238.904,15881,-1231.390626
101239.122,15882,-1231.202028
101239.160,15883,-1231.192003
101239.196,15884,-1231.356368
101239.484,15885,-1231.162000
101244.450,15886,-1231.311364
101244.495,15887,-1231.264990
101244.534,15888,-1231.022229
101250.493,15889,-1231.303575
101250.531,15890,-1231.025186
101253.475,15891,-1230.957319
101253.510,15892,-1231.208303
101277.563,15893,-1231.042639
101277.610,15894,-1231.457050
101277.643,15895,-1231.403031
101303.538,15896,-1231.452651
101303.581,15897,-1231.687623
101328.631,15898,-1231.485105
101328.682,15899,-1231.757653
101328.716,15900,-1231.597831
101344.612,15901,-1231.597471
101344.798,15902,-1231.725992
101362.905,15903,-1231.539197
101362.948,15904,-1231.789531
101362.984,15905,-1231.237584
101388.393,15906,-1228.979311
101388.449,15907,-1226.313624
101390.462,15908,-1228.439481
101390.498,15909,-1231.761475
101390.532,15910,-1232.483341
101415.580,15911,-1232.524306
101415.628,15912,-1232.144874
101445.523,15913,-1231.545471
101445.563,15914,-1231.777703
101448.470,15915,-1231.523402
101472.699,15916,-1231.415436
101472.738,15917,-1231.582325
101497.639,15918,-1231.274005
101497.699,15919,-1231.496789
101497.736,15920,-1231.312158
101523.778,15921,-1231.233545
101523.828,15922,-1231.318000
101553.543,15923,-1231.060381
101553.594,15924,-1231.274438
101553.629,15925,-1230.980470
101559.436,15926,-1230.841203
101559.470,15927,-1230.885198
101559.503,15928,-1230.491774
101559.535,15929,-1230.654985
101563.566,15930,-1230.364119
101590.003,15931,-1230.250527
101590.054,15932,-1230.278727
101590.088,15933,-1229.992260
101590.122,15934,-1230.320269
101614.808,15935,-1230.172997
101615.040,15936,-1230.276707
101615.112,15937,-1230.542908
101639.820,15938,-1230.555458
101639.869,15939,-1231.207798
101668.822,15940,-1231.118800
101668.870,15941,-1231.339997
101668.902,15942,-1231.609876
101679.928,15943,-1231.385217
101679.976,15944,-1231.808427
101704.654,15945,-1231.547635
101704.709,15946,-1231.648533
101729.763,15947,-1231.784771
101729.815,15948,-1231.486764
101729.850,15949,-1231.902113
101756.595,15950,-1231.653654
101756.659,15951,-1231.752244
101756.696,15952,-1231.767317
101784.933,15953,-1231.410676
101784.986,15954,-1231.803883
101785.026,15955,-1231.545399
101785.065,15956,-1231.583335
101790.568,15957,-1231.664688
101816.602,15958,-1231.336751
101816.650,15959,-1231.781525
101840.884,15960,-1231.500756
101840.933,15961,-1231.615285
101844.609,15962,-1231.608722
101867.569,15963,-1231.273428
101867.616,15964,-1231.702913
101867.650,15965,-1231.370216
101867.682,15966,-1231.331126
101889.022,15967,-1231.351464
101889.389,15968,-1231.043937
101889.437,15969,-1231.620838
101889.507,15970,-1231.400290
101889.552,15971,-1231.603168
101912.598,15972,-1231.782174
101912.645,15973,-1231.464406
101912.681,15974,-1232.018805
101938.791,15975,-1231.653942
101939.701,15976,-1231.786790
101963.671,15977,-1231.864032
