timestamp_ms,sample_index,raw_ecg_mv
111720.039,173738,-1221.249964
111720.094,173739,-1221.438346
111720.146,173740,-1221.472604
111740.321,173741,-1221.667765
111774.035,173742,-1221.566939
111774.123,173743,-1221.661923
111774.188,173744,-1221.672381
111774.252,173745,-1221.596220
111780.182,173746,-1221.725967
111782.238,173747,-1221.589297
111782.352,173748,-1221.670938
111807.229,173749,-1221.660986
111807.285,173750,-1221.587349
111833.177,173751,-1221.726184
111833.260,173752,-1221.588864
111833.343,173753,-1221.659255
111858.541,173754,-1221.651682
111858.704,173755,-1221.569175
111876.446,173756,-1221.701374
111876.549,173757,-1221.554678
111876.615,173758,-1221.640647
111878.930,173759,-1221.619299
111879.132,173760,-1221.559150
111879.403,173761,-1221.687166
111879.636,173762,-1221.552154
111905.101,173763,-1221.646345
111930.030,173764,-1221.630406
111930.123,173765,-1221.582734
111931.926,173766,-1221.714644
111931.992,173767,-1221.589946
111956.197,173768,-1221.648436
111983.090,173769,-1221.662861
111983.173,173770,-1221.589802
111983.236,173771,-1221.706494
111983.297,173772,-1221.591244
111987.981,173773,-1221.669207
112013.396,173774,-1221.659038
112013.650,173775,-1221.591244
112013.702,173776,-1221.709956
112013.752,173777,-1221.561169
112038.977,173778,-1221.620453
112039.046,173779,-1221.642162
112039.104,173780,-1221.501308
112064.428,173781,-1221.606389
112064.493,173782,-1221.491211
112086.994,173783,-1221.401708
112087.070,173784,-1221.526190
112087.127,173785,-1221.441303
112088.890,173786,-1221.583166
112088.941,173787,-1221.567155
112118.069,173788,-1221.546240
112119.406,173789,-1221.714211
112119.459,173790,-1221.583455
112139.937,173791,-1221.706566
112139.987,173792,-1221.655649
112172.010,173793,-1221.597302
112172.098,173794,-1221.729717
112172.164,173795,-1221.546240
112181.011,173796,-1221.087114
112181.087,173797,-1220.167924
112205.129,173798,-1218.102360
112205.198,173799,-1215.265744
112205.250,173800,-1217.281255
112230.874,173801,-1220.967536
112230.961,173802,-1221.751931
112255.245,173803,-1221.220539
112257.021,173804,-1221.318985
112257.075,173805,-1221.309248
112277.802,173806,-1221.459838
112277.882,173807,-1221.439861
112277.940,173808,-1221.368460
112303.283,173809,-1221.451328
112303.465,173810,-1221.289271
112303.615,173811,-1221.352305
112303.756,173812,-1221.281914
112329.070,173813,-1221.177699
112350.033,173814,-1221.222198
112350.102,173815,-1221.021267
112380.548,173816,-1221.073771
112380.649,173817,-1220.952318
112405.064,173818,-1220.840746
112406.915,173819,-1220.850050
112406.989,173820,-1220.615655
112434.755,173821,-1220.601663
112436.042,173822,-1220.425254
112439.102,173823,-1220.267884
112459.452,173824,-1220.257787
112459.530,173825,-1219.988196
112475.153,173826,-1219.993966
112475.218,173827,-1219.870710
112475.270,173828,-1219.826211
112477.278,173829,-1220.063491
112477.339,173830,-1220.172179
112489.896,173831,-1220.576637
112489.987,173832,-1220.790694
112509.161,173833,-1220.969555
112538.390,173834,-1221.230203
112538.509,173835,-1221.173371
112538.578,173836,-1221.347473
112538.754,173837,-1221.329082
112560.163,173838,-1221.313648
112560.314,173839,-1221.417070
112560.440,173840,-1221.283212
112574.707,173841,-1221.405459
112574.831,173842,-1221.339539
112574.903,173843,-1221.318985
112577.173,173844,-1221.410435
112577.254,173845,-1221.283717
112582.028,173846,-1221.413608
112582.132,173847,-1221.342496
112606.127,173848,-1221.319994
112632.030,173849,-1221.420532
112632.127,173850,-1221.274269
112632.198,173851,-1221.382885
112658.254,173852,-1221.330164
112658.433,173853,-1221.287900
112667.768,173854,-1221.386419
112668.067,173855,-1221.256383
112669.138,173856,-1221.368460
112693.439,173857,-1221.308599
112693.673,173858,-1221.281049
112693.881,173859,-1221.390097
112694.017,173860,-1221.255518
112694.141,173861,-1221.383606
112720.298,173862,-1221.324105
112720.395,173863,-1221.305859
112744.015,173864,-1221.396948
112744.095,173865,-1221.275351
112744.153,173866,-1221.386779
112775.198,173867,-1221.315234
112775.304,173868,-1221.319418
112785.370,173869,-1221.408127
112787.140,173870,-1221.272394
112787.208,173871,-1221.390890
112787.267,173872,-1221.321581
112787.326,173873,-1221.304777
112809.068,173874,-1221.385914
112833.053,173875,-1221.284222
112833.143,173876,-1221.248089
112833.205,173877,-1221.323168
112860.070,173878,-1221.189094
112860.160,173879,-1221.235684
112886.128,173880,-1221.115818
112887.912,173881,-1221.131252
112887.988,173882,-1221.252128
112920.849,173883,-1221.157288
112920.939,173884,-1221.323528
112921.001,173885,-1221.262946
112942.176,173886,-1221.301171
112942.331,173887,-1221.403511
112942.403,173888,-1221.269077
112942.513,173889,-1221.396948
112942.641,173890,-1221.308960
112970.388,173891,-1221.309681
112970.690,173892,-1221.328361
112993.094,173893,-1220.622434
112993.192,173894,-1219.902516
112993.265,173895,-1217.656504
113022.008,173896,-1214.865614
113022.087,173897,-1217.409055
113050.037,173898,-1220.690805
113050.152,173899,-1221.481331
113078.153,173900,-1220.911930
113078.327,173901,-1220.947486
113078.474,173902,-1221.116972
113105.178,173903,-1221.026532
113105.349,173904,-1221.170198
113123.369,173905,-1221.073843
113146.802,173906,-1221.066559
113172.675,173907,-1221.091008
113174.527,173908,-1220.916907
113174.594,173909,-1221.018238
113174.652,173910,-1220.866422
113198.056,173911,-1220.829135
113198.139,173912,-1220.840818
113223.345,173913,-1220.637147
113233.156,173914,-1220.698739
113233.249,173915,-1220.530263
113257.059,173916,-1220.456626
113257.183,173917,-1220.411983
113282.010,173918,-1220.167491
113282.086,173919,-1220.196412
113282.139,173920,-1219.955381
113289.966,173921,-1219.850516
113290.034,173922,-1219.801762
113322.990,173923,-1219.569314
113323.053,173924,-1219.640714
113323.100,173925,-1219.538590
113330.986,173926,-1219.699854
113357.064,173927,-1219.991586
113357.142,173928,-1220.162731
113357.200,173929,-1220.563006
113357.256,173930,-1220.675516
113383.160,173931,-1220.856541
113383.276,173932,-1221.006554
113383.374,173933,-1220.938471
113408.309,173934,-1221.105649
113408.413,173935,-1221.015353
113434.037,173936,-1221.061078
113434.118,173937,-1221.119785
113434.179,173938,-1220.998621
113443.013,173939,-1221.134281
113443.103,173940,-1221.018093
113474.116,173941,-1221.045860
113482.684,173942,-1221.104351
113486.150,173943,-1220.992634
113494.990,173944,-1221.117261
113495.399,173945,-1221.001866
113525.926,173946,-1221.050115
113528.769,173947,-1221.087763
113528.842,173948,-1220.950804
113532.525,173949,-1221.092090
113532.743,173950,-1220.975253
113533.144,173951,-1221.015569
113533.207,173952,-1221.061006
113558.490,173953,-1220.956141
113588.138,173954,-1221.081921
113589.714,173955,-1220.966959
113589.895,173956,-1221.035547
113589.967,173957,-1221.065838
113610.967,173958,-1220.951453
113611.130,173959,-1221.113294
113611.262,173960,-1220.997394
113637.042,173961,-1221.045644
113637.189,173962,-1221.077377
113653.037,173963,-1220.963497
113653.171,173964,-1221.118703
113653.274,173965,-1221.000712
113653.378,173966,-1221.065622
113653.481,173967,-1221.078459
113681.472,173968,-1220.968834
113681.552,173969,-1221.106442
113705.068,173970,-1221.075430
113705.181,173971,-1220.921090
113705.271,173972,-1221.047735
113729.224,173973,-1220.908613
113729.453,173974,-1220.996962
113751.045,173975,-1220.925273
113753.077,173976,-1220.782111
113753.139,173977,-1220.919936
113778.554,173978,-1220.842982
113778.638,173979,-1220.943736
113778.694,173980,-1220.980806
113805.139,173981,-1220.925056
113805.286,173982,-1221.089999
113830.066,173983,-1220.994870
113830.177,173984,-1221.055813
113830.264,173985,-1221.053000
113853.026,173986,-1220.955708
113853.108,173987,-1221.124833
113857.961,173988,-1220.963137
113858.034,173989,-1220.515622
113858.104,173990,-1219.683771
113884.114,173991,-1217.746224
113884.241,173992,-1214.780871
113909.152,173993,-1216.437793
113909.302,173994,-1220.148883
113909.434,173995,-1221.155485
113935.514,173996,-1220.643998
113935.662,173997,-1220.694411
113950.105,173998,-1220.651860
113950.249,173999,-1220.770933
113950.359,174000,-1220.801368
113953.989,174001,-1220.703499
113954.062,174002,-1220.812907
113958.953,174003,-1220.635632
113959.015,174004,-1220.688642
113983.062,174005,-1220.624309
114008.086,174006,-1220.482879
114008.176,174007,-1220.566900
114008.246,174008,-1220.357387
114008.314,174009,-1220.381764
114035.139,174010,-1220.331279
114035.215,174011,-1220.131574
114035.269,174012,-1220.178742
114060.103,174013,-1219.949107
114060.190,174014,-1219.922854
114060.260,174015,-1219.781784
114068.382,174016,-1219.548615
114073.446,174017,-1219.554746
114093.212,174018,-1219.290636
114093.323,174019,-1219.228179
114093.410,174020,-1219.166226
114144.429,174021,-1219.066266
114144.656,174022,-1219.318691
114144.806,174023,-1219.427451
114144.932,174024,-1219.808614
114171.979,174025,-1220.082820
114176.889,174026,-1220.207807
114176.953,174027,-1220.501702
114177.010,174028,-1220.483095
114177.067,174029,-1220.650201
114204.083,174030,-1220.668880
114204.171,174031,-1220.584498
114204.230,174032,-1220.728164
114229.063,174033,-1220.613347
114229.154,174034,-1220.721313
114229.225,174035,-1220.724991
114262.265,174036,-1220.643421
114262.359,174037,-1220.772303
114272.122,174038,-1220.627699
114272.214,174039,-1220.709990
114294.850,174040,-1220.682800
114294.925,174041,-1220.603466
114294.985,174042,-1220.727083
114321.064,174043,-1220.564232
114321.141,174044,-1220.646306
114346.082,174045,-1220.630295
114346.230,174046,-1220.555433
114346.332,174047,-1220.668953
114360.070,174048,-1220.528387
114360.187,174049,-1220.621857
114370.835,174050,-1220.612265
114371.076,174051,-1220.566900
114371.144,174052,-1220.709773
114392.216,174053,-1220.557669
114392.340,174054,-1220.649840
114392.439,174055,-1220.631882
114421.062,174056,-1220.569136
114421.157,174057,-1220.658279
114445.055,174058,-1220.503361
114445.150,174059,-1220.576637
114447.930,174060,-1220.566828
114448.018,174061,-1220.460377
114448.098,174062,-1220.456626
114457.071,174063,-1220.361787
114457.153,174064,-1220.529109
114483.059,174065,-1220.588248
114483.181,174066,-1220.494202
114483.281,174067,-1220.607793
114507.061,174068,-1220.608226
114507.144,174069,-1220.575122
114535.025,174070,-1220.709269
114535.128,174071,-1220.558534
114535.212,174072,-1220.659216
114544.102,174073,-1220.626329
114544.204,174074,-1220.566107
114572.389,174075,-1220.423955
114572.632,174076,-1219.425359
114572.697,174077,-1218.136979
114622.774,174078,-1214.825947
114622.880,174079,-1215.236535
114623.013,174080,-1219.381149
114623.080,174081,-1220.620343
114633.558,174082,-1220.579666
114635.275,174083,-1220.189272
114635.351,174084,-1220.234348
114659.283,174085,-1220.429220
114659.372,174086,-1220.297382
114684.018,174087,-1220.391789
114684.098,174088,-1220.333875
114684.158,174089,-1220.244373
114710.340,174090,-1220.319235
114710.417,174091,-1220.139580
114735.070,174092,-1220.218337
114735.153,174093,-1220.107846
114735.214,174094,-1220.009544
114740.044,174095,-1220.063347
114740.114,174096,-1219.851454
114740.181,174097,-1219.878716
114742.927,174098,-1219.730867
114742.997,174099,-1219.606312
114771.431,174100,-1219.604654
114771.538,174101,-1219.327995
114771.623,174102,-1219.307224
114793.077,174103,-1219.129805
114793.163,174104,-1218.954621
114826.059,174105,-1218.956569
114826.140,174106,-1218.737319
114826.202,174107,-1218.852425
114853.721,174108,-1218.918993
114853.987,174109,-1219.155336
114877.057,174110,-1219.566429
114877.140,174111,-1219.725674
114877.288,174112,-1220.063780
114906.325,174113,-1220.173549
114906.479,174114,-1220.237016
114906.605,174115,-1220.402968
114906.728,174116,-1220.289593
114922.240,174117,-1220.443789
114922.450,174118,-1220.385947
114922.596,174119,-1220.369143
114930.041,174120,-1220.482807
114930.150,174121,-1220.343900
114956.189,174122,-1220.467877
114980.083,174123,-1220.414940
114980.181,174124,-1220.378591
114980.254,174125,-1220.463694
114980.324,174126,-1220.337193
115008.093,174127,-1220.457997
115008.153,174128,-1220.365176
115008.198,174129,-1220.353348
115021.548,174130,-1220.445303
115021.631,174131,-1220.288944
115041.268,174132,-1220.413786
115041.403,174133,-1220.360705
115041.525,174134,-1220.337842
115100.334,174135,-1220.430663
115100.516,174136,-1220.300700
115100.653,174137,-1220.421936
115100.770,174138,-1220.360560
115100.833,174139,-1220.350391
115108.224,174140,-1220.448044
115108.308,174141,-1220.308993
115133.128,174142,-1220.447972
115158.080,174143,-1220.370081
115158.193,174144,-1220.382269
115158.312,174145,-1220.468887
115158.376,174146,-1220.333443
115184.057,174147,-1220.461026
115200.030,174148,-1220.358541
115200.109,174149,-1220.315124
115200.171,174150,-1220.428427
115200.230,174151,-1220.256705
115205.970,174152,-1220.291612
115234.881,174153,-1220.199296
115234.976,174154,-1220.264350
115257.031,174155,-1220.398929
115257.111,174156,-1220.283030
115257.164,174157,-1220.444366
115257.216,174158,-1220.385947
115257.270,174159,-1220.436721
115284.440,174160,-1220.516343
115284.503,174161,-1220.427634
115305.961,174162,-1220.429364
115306.112,174163,-1220.507616
115306.218,174164,-1220.372028
115306.327,174165,-1220.344261
115306.430,174166,-1219.395140
115332.082,174167,-1218.365676
115332.157,174168,-1215.488961
115332.212,174169,-1214.004626
115358.233,174170,-1217.951265
115358.319,174171,-1220.301709
115383.004,174172,-1220.352555
115383.079,174173,-1220.077411
115383.136,174174,-1220.034210
115403.044,174175,-1220.266874
115403.136,174176,-1220.207446
115407.986,174177,-1220.199441
115408.056,174178,-1220.262403
115408.113,174179,-1220.138786
115435.099,174180,-1220.222303
115435.171,174181,-1220.090826
115435.225,174182,-1220.053827
115435.277,174183,-1220.085416
115460.185,174184,-1219.896963
115460.263,174185,-1219.974421
115460.316,174186,-1219.818206
115487.463,174187,-1219.746301
115487.556,174188,-1219.723726
115505.161,174189,-1219.505703
115505.416,174190,-1219.546812
115505.551,174191,-1219.337227
115508.967,174192,-1219.213682
115509.057,174193,-1219.155913
115509.125,174194,-1218.901035
115533.130,174195,-1218.910699
115533.248,174196,-1218.740997
115533.299,174197,-1218.709985
115533.348,174198,-1218.826678
115559.255,174199,-1218.875720
115590.202,174200,-1219.298353
115590.289,174201,-1219.501952
115593.137,174202,-1219.762528
115593.289,174203,-1220.013655
115598.107,174204,-1220.009833
115598.265,174205,-1220.228362
115598.397,174206,-1220.169655
115624.224,174207,-1220.192084
115624.292,174208,-1220.273005
115649.372,174209,-1220.171025
115649.498,174210,-1220.286564
115649.535,174211,-1220.189199
115680.228,174212,-1220.215957
115680.359,174213,-1220.280722
115684.872,174214,-1220.166337
115685.021,174215,-1220.304594
115685.142,174216,-1220.188478
115710.116,174217,-1220.222664
115710.284,174218,-1220.256128
115710.425,174219,-1220.142320
115737.068,174220,-1220.273149
115737.177,174221,-1220.145566
115762.392,174222,-1220.193743
115762.567,174223,-1220.242642
115762.711,174224,-1220.122920
115782.208,174225,-1220.259157
115782.292,174226,-1220.155302
115782.369,174227,-1220.191724
115782.429,174228,-1220.255768
115790.058,174229,-1220.130925
115790.117,174230,-1220.290675
115790.162,174231,-1220.189560
115790.206,174232,-1220.236151
115790.251,174233,-1220.278630
115820.017,174234,-1220.170231
115820.134,174235,-1220.312960
115820.226,174236,-1220.201532
115844.102,174237,-1220.236511
115844.182,174238,-1220.279279
115844.239,174239,-1220.169005
115872.497,174240,-1220.291612
115872.704,174241,-1220.150614
115891.293,174242,-1220.163596
115891.396,174243,-1220.226775
115891.461,174244,-1220.067891
115940.428,174245,-1220.097533
115940.549,174246,-1220.002260
115940.688,174247,-1220.108784
115940.838,174248,-1220.166121
115995.269,174249,-1220.090826
115995.481,174250,-1220.247979
115995.625,174251,-1220.196556
115999.226,174252,-1220.256056
116005.122,174253,-1220.299473
116005.234,174254,-1220.173477
116030.144,174255,-1220.306469
116030.279,174256,-1220.198287
116055.160,174257,-1220.174487
116080.068,174258,-1220.106043
