timestamp_ms,sample_index,raw_ecg_mv
185127.946,25414,6.525565
185128.007,25415,6.542225
185160.040,25416,6.555784
185160.103,25417,6.558597
185160.147,25418,6.557154
185167.009,25419,6.549581
185167.088,25420,6.508184
185167.152,25421,6.529171
185167.215,25422,6.524050
185167.277,25423,6.531046
185193.227,25424,6.484960
185193.326,25425,6.481715
185217.987,25426,6.495923
185219.829,25427,6.464694
185220.016,25428,6.490802
185250.128,25429,6.454742
185250.214,25430,6.439091
185254.928,25431,6.462891
185254.989,25432,6.435918
185255.036,25433,6.441904
185281.591,25434,6.453588
185281.679,25435,6.476594
185281.757,25436,6.511573
185281.833,25437,6.462242
185306.982,25438,6.523762
185337.357,25439,6.640310
185337.434,25440,6.567900
185337.490,25441,6.507751
185337.546,25442,6.474936
185352.096,25443,6.454814
185358.013,25444,6.380817
185358.154,25445,6.360118
185359.973,25446,6.343530
185360.054,25447,6.321966
185387.663,25448,5.664144
185387.762,25449,2.454515
185411.011,25450,6.334226
185411.108,25451,6.337255
185411.184,25452,6.528306
185437.182,25453,7.362969
185437.263,25454,8.484100
185462.979,25455,11.639565
185463.043,25456,12.382418
185463.089,25457,8.440178
185469.076,25458,6.514458
185469.210,25459,6.392573
185469.315,25460,6.788881
185494.928,25461,6.731905
185495.020,25462,6.614419
185495.102,25463,6.616727
185495.179,25464,6.601870
185521.048,25465,6.635478
185545.967,25466,6.648100
185546.056,25467,6.655817
185546.128,25468,6.697503
185546.194,25469,6.730102
185574.960,25470,6.776260
185580.913,25471,6.828620
185581.035,25472,6.844992
185581.158,25473,6.937235
185581.277,25474,6.996303
185607.051,25475,7.074122
185607.166,25476,7.163986
185607.250,25477,7.217788
185635.832,25478,7.354819
185637.288,25479,7.467762
185656.985,25480,7.623184
185657.077,25481,7.745070
185657.153,25482,7.863638
185676.052,25483,8.024541
185680.943,25484,8.067598
185681.058,25485,8.097744
185681.177,25486,8.025551
185681.753,25487,7.815316
185705.969,25488,7.560943
185706.066,25489,7.271735
185706.142,25490,7.034599
185706.216,25491,6.853214
185734.057,25492,6.706446
185756.958,25493,6.638147
185757.040,25494,6.581892
185757.102,25495,6.558092
185757.161,25496,6.587157
185778.248,25497,6.565088
185784.169,25498,6.563140
185784.396,25499,6.553332
185807.996,25500,6.532417
185808.085,25501,6.539196
185809.853,25502,6.517127
185839.968,25503,6.516766
185840.173,25504,6.531695
185860.025,25505,6.511285
185860.131,25506,6.554630
185860.214,25507,6.544172
185860.343,25508,6.553188
185860.505,25509,6.561337
185878.001,25510,6.538835
185878.061,25511,6.566746
185880.411,25512,6.549437
185880.856,25513,6.534220
185887.084,25514,6.514891
185887.148,25515,6.513521
185887.202,25516,6.520516
185905.966,25517,6.484167
185906.050,25518,6.490730
185906.115,25519,6.491596
185925.980,25520,6.448972
185926.046,25521,6.474431
185926.096,25522,6.459790
185926.145,25523,6.476090
185938.838,25524,6.494985
185938.946,25525,6.468300
185939.019,25526,6.469599
185946.932,25527,6.451496
185947.011,25528,6.465199
185953.021,25529,6.477171
185953.091,25530,6.459790
185953.151,25531,6.524050
185970.029,25532,6.536311
185970.144,25533,6.500755
185993.371,25534,6.552322
185993.451,25535,6.627906
185993.512,25536,6.625165
186000.976,25537,6.545038
186001.113,25538,6.507030
186025.028,25539,6.515179
186025.112,25540,6.451568
186042.897,25541,6.421566
186042.993,25542,6.357954
186043.054,25543,6.380817
186057.998,25544,6.382548
186058.103,25545,2.691435
186064.849,25546,1.888938
186088.987,25547,1.898458
186089.092,25548,5.552500
186097.049,25549,7.133262
186097.145,25550,7.980619
186106.988,25551,10.454246
186119.955,25552,12.834765
186120.021,25553,9.928191
186143.258,25554,6.963848
186143.457,25555,6.225972
186145.152,25556,6.786862
186168.020,25557,6.790540
186168.109,25558,6.671323
186177.140,25559,6.627040
186177.295,25560,6.598985
186208.603,25561,6.620333
186209.376,25562,6.615645
186210.272,25563,6.649542
186216.750,25564,6.686468
186216.857,25565,6.711999
186237.882,25566,6.774601
186244.609,25567,6.797536
186244.686,25568,6.841458
186257.995,25569,6.905574
186262.294,25570,6.978489
186276.816,25571,7.072103
186276.929,25572,7.131459
186282.819,25573,7.212740
186304.377,25574,7.304767
186304.487,25575,7.402564
186310.360,25576,7.545148
186310.487,25577,7.678718
186322.953,25578,7.794834
186338.590,25579,7.927321
186338.686,25580,8.007376
186351.879,25581,8.085051
186352.048,25582,8.052091
186360.054,25583,7.934317
186384.080,25584,7.710379
186384.165,25585,7.413815
186399.482,25586,7.159153
186399.569,25587,6.932692
186416.346,25588,6.770057
186416.452,25589,6.693753
186416.519,25590,6.626607
186431.360,25591,6.608072
186431.468,25592,6.542081
186456.071,25593,6.555712
186456.162,25594,6.568261
186456.231,25595,6.568405
186471.016,25596,6.580089
186471.106,25597,6.583407
186497.077,25598,6.544100
186497.239,25599,6.586147
186497.355,25600,6.578574
186512.024,25601,6.557515
186512.119,25602,6.573959
186526.019,25603,6.562203
186526.140,25604,6.580594
186542.307,25605,6.571651
186557.981,25606,6.559751
186558.067,25607,6.578646
186567.672,25608,6.566963
186567.955,25609,6.574896
186576.011,25610,6.581459
186589.990,25611,6.563212
186590.077,25612,6.561698
186612.997,25613,6.546841
186613.104,25614,6.551817
186616.023,25615,6.527512
186631.603,25616,6.541720
186638.402,25617,6.526503
186654.009,25618,6.480705
186654.097,25619,6.528738
186677.101,25620,6.507679
186677.275,25621,6.493038
186677.352,25622,6.514963
186688.355,25623,6.501332
186688.473,25624,6.521093
186708.188,25625,6.530830
186708.417,25626,6.539701
186708.505,25627,6.594008
186739.876,25628,6.549942
186740.039,25629,6.622857
186740.169,25630,6.703922
186740.294,25631,6.651994
186753.047,25632,6.613986
186767.094,25633,6.565160
186767.169,25634,6.547851
186781.490,25635,6.492317
186781.615,25636,6.457843
186789.968,25637,6.439235
186812.957,25638,6.436927
186813.027,25639,6.417238
186819.952,25640,6.421926
186820.034,25641,6.408728
186837.305,25642,6.399713
186847.259,25643,6.535950
186847.378,25644,7.304046
186862.185,25645,8.254320
186862.282,25646,11.050764
186886.306,25647,12.895059
186886.377,25648,9.453415
186886.432,25649,6.828115
186900.010,25650,6.331846
186900.139,25651,6.855089
186925.412,25652,6.854584
186925.592,25653,6.718058
186925.790,25654,6.688055
186956.101,25655,6.649903
186956.275,25656,6.657836
186956.361,25657,6.725775
186956.434,25658,6.723250
186966.243,25659,6.766595
186980.973,25660,6.784770
186981.036,25661,6.823427
187003.873,25662,6.870306
187004.018,25663,6.910262
187005.939,25664,6.969546
187021.167,25665,7.032075
187021.296,25666,7.095470
187045.069,25667,7.190526
187045.220,25668,7.270293
187045.339,25669,7.396650
187060.985,25670,7.494231
187061.061,25671,7.606596
187085.388,25672,7.751921
187085.664,25673,7.869768
187085.718,25674,7.991581
187108.917,25675,8.081517
187108.998,25676,8.108130
187118.222,25677,8.072646
187118.335,25678,7.912392
187130.923,25679,7.670424
187131.155,25680,7.380134
187139.847,25681,7.119054
187164.315,25682,6.934783
187164.487,25683,6.753181
187169.935,25684,6.706735
187170.007,25685,6.663894
187185.181,25686,6.631800
187197.870,25687,6.634973
187197.937,25688,6.600283
187210.930,25689,6.598841
187210.994,25690,6.587445
187220.115,25691,6.573886
187243.115,25692,5.966983
187243.179,25693,2.440380
187249.815,25694,6.560183
187249.875,25695,6.572156
187263.012,25696,6.548572
187277.436,25697,6.576483
187277.576,25698,6.554991
187291.006,25699,6.586580
187291.127,25700,6.587013
187305.068,25701,6.539917
187318.126,25702,6.568766
187318.211,25703,6.575185
187335.310,25704,6.550231
187336.805,25705,6.557515
187345.085,25706,6.538907
187345.278,25707,6.547418
187357.987,25708,6.545471
187372.100,25709,6.523257
187372.268,25710,6.530541
187387.846,25711,6.508328
187395.121,25712,6.531984
187395.303,25713,6.512511
187418.141,25714,6.495202
187418.204,25715,6.513953
187425.135,25716,6.491596
187425.294,25717,6.515901
187438.036,25718,6.486187
187454.149,25719,6.489432
187454.262,25720,6.482292
187466.055,25721,6.487917
187466.133,25722,6.501765
187475.296,25723,6.489648
187498.274,25724,6.491379
187498.359,25725,6.516406
187505.151,25726,6.509770
187505.243,25727,6.495562
187518.244,25728,6.579873
187536.061,25729,6.626391
187536.133,25730,6.608938
187545.956,25731,6.519146
187546.023,25732,6.513737
187570.146,25733,6.485537
187570.320,25734,6.442409
187570.467,25735,5.711528
187585.852,25736,5.467973
187585.923,25737,6.374326
187610.225,25738,3.299204
187610.303,25739,6.356368
187610.361,25740,6.381177
187625.546,25741,6.365743
187625.697,25742,6.525493
187648.016,25743,7.285366
187648.107,25744,8.213211
187648.166,25745,10.999197
187673.127,25746,12.849478
187673.306,25747,9.455650
187686.000,25748,6.778928
187686.055,25749,6.324418
187690.874,25750,6.857974
187706.068,25751,6.777342
187706.134,25752,6.681203
187728.004,25753,6.657620
187728.094,25754,6.621775
187730.258,25755,6.655528
187752.983,25756,6.654374
187753.070,25757,6.694402
187761.867,25758,6.717048
187761.948,25759,6.747483
187792.479,25760,6.795805
187793.874,25761,6.814845
187793.936,25762,6.877663
187800.155,25763,6.910911
187800.232,25764,6.975892
187825.006,25765,7.066766
187825.076,25766,7.109029
187825.128,25767,7.250315
187845.317,25768,7.322437
187864.128,25769,7.451607
187864.279,25770,7.592965
187864.326,25771,7.682973
187866.931,25772,7.845824
187880.420,25773,7.939293
187880.653,25774,8.040336
187902.964,25775,8.108923
187903.038,25776,8.062333
187903.095,25777,7.925879
187928.108,25778,7.686146
187928.170,25779,7.410786
187937.190,25780,7.175237
187937.346,25781,6.934711
187946.153,25782,6.807416
187960.035,25783,6.698513
187960.103,25784,6.641392
187985.366,25785,6.626824
187986.120,25786,6.589320
187986.556,25787,6.596388
188009.048,25788,6.599562
188009.118,25789,5.935826
188017.064,25790,2.090085
188017.135,25791,2.077680
188041.120,25792,2.699585
188041.201,25793,6.550735
188041.262,25794,6.532056
188056.143,25795,6.565448
188056.312,25796,6.571290
188070.206,25797,6.585642
188070.286,25798,6.583623
188086.907,25799,6.551601
188097.422,25800,6.560905
188097.636,25801,6.538907
188111.198,25802,6.539557
188111.335,25803,6.564799
188120.214,25804,6.566386
188143.111,25805,6.574680
188143.200,25806,6.539701
188152.094,25807,6.544749
188152.226,25808,6.562419
188162.090,25809,6.526286
188175.124,25810,6.533138
188175.176,25811,6.518209
188199.013,25812,6.513232
188199.151,25813,6.526286
188199.227,25814,6.512511
188217.246,25815,6.532200
188217.323,25816,6.502991
188231.784,25817,6.488494
188232.238,25818,6.518713
188256.238,25819,6.488350
188256.316,25820,6.513376
188256.369,25821,6.496500
188272.316,25822,6.503856
188272.453,25823,6.501621
188295.003,25824,6.483085
188295.111,25825,6.510564
188318.123,25826,6.515612
188318.233,25827,6.538835
188318.312,25828,6.539845
188324.974,25829,6.529892
188325.066,25830,6.643844
188339.575,25831,6.623939
188352.978,25832,6.591268
188353.063,25833,6.555712
188365.999,25834,6.523978
188366.083,25835,6.545687
188375.113,25836,6.505515
188398.041,25837,6.445005
188398.157,25838,6.452506
188405.547,25839,6.425677
188405.720,25840,6.430076
188418.995,25841,6.429355
188437.862,25842,6.440966
188437.959,25843,6.446808
188445.957,25844,6.697070
188446.056,25845,7.582435
188471.031,25846,8.900963
188471.100,25847,12.099124
188471.152,25848,12.427134
188487.206,25849,8.446669
188487.298,25850,6.555928
188510.447,25851,6.614563
188510.533,25852,6.910911
188510.600,25853,6.811094
188525.038,25854,6.705004
188525.126,25855,6.687550
188547.996,25856,6.685819
188548.071,25857,6.706374
188550.889,25858,6.745824
188565.084,25859,6.749214
188565.164,25860,6.822490
188587.608,25861,6.815782
188591.215,25862,6.862589
188595.950,25863,6.906079
188615.234,25864,6.945024
188615.576,25865,7.008852
188622.100,25866,7.070083
188627.832,25867,7.188795
188641.113,25868,7.259042
188649.250,25869,7.340756
188649.321,25870,7.488317
188661.622,25871,7.606524
188661.809,25872,7.718096
188673.052,25873,7.901790
188694.904,25874,8.010766
188705.172,25875,8.103875
188705.320,25876,8.187896
188705.411,25877,8.232035
188725.994,25878,8.203907
188726.083,25879,7.997640
188726.151,25880,7.727400
188742.516,25881,7.460838
188765.867,25882,7.209206
188765.972,25883,7.028974
188766.025,25884,6.867133
188766.077,25885,6.829341
188780.639,25886,6.771355
188781.251,25887,6.113318
188802.982,25888,2.259282
188803.079,25889,2.227621
188803.152,25890,2.219471
188828.043,25891,2.845415
188828.196,25892,6.679617
188838.629,25893,6.694762
188838.712,25894,6.666635
188847.921,25895,6.661370
188863.091,25896,6.705508
188863.259,25897,6.655672
188876.096,25898,6.695051
188876.196,25899,6.708682
188888.626,25900,6.717985
188908.048,25901,6.727217
188908.211,25902,6.658990
188916.983,25903,6.697287
188917.070,25904,6.705941
188928.212,25905,6.669880
188941.988,25906,6.697359
188942.109,25907,6.662091
188955.988,25908,6.668943
188956.126,25909,6.647667
188969.983,25910,6.673919
188970.063,25911,6.680194
188987.654,25912,6.633892
188996.916,25913,6.654374
188997.003,25914,6.638075
189011.020,25915,6.623723
189011.107,25916,6.638868
189020.636,25917,6.619612
189042.924,25918,6.652932
189042.999,25919,6.629204
189049.945,25920,6.683944
189050.034,25921,6.714524
189063.961,25922,6.674136
189077.015,25923,6.713658
189077.109,25924,6.794290
189091.988,25925,6.795516
189092.098,25926,6.728010
189100.977,25927,6.681420
189116.019,25928,6.693392
189116.119,25929,6.667284
189140.017,25930,6.605836
189140.105,25931,6.593720
189140.169,25932,6.562996
189163.474,25933,6.600499
189163.627,25934,6.588960
189171.019,25935,6.597687
189171.113,25936,6.601221
189196.181,25937,6.579728
189196.298,25938,6.942284
189210.004,25939,7.841857
189210.175,25940,9.459401
189210.283,25941,12.666505
189237.539,25942,11.887664
189237.680,25943,7.831183
189237.762,25944,6.583262
189258.003,25945,6.709259
189258.087,25946,7.044264
189264.951,25947,6.943366
189265.085,25948,6.906223
189279.039,25949,6.856531
189291.960,25950,6.880620
189292.035,25951,6.894539
189306.064,25952,6.930816
189306.221,25953,6.963560
189314.036,25954,6.978345
189337.917,25955,7.015848
189337.994,25956,7.066694
189345.009,25957,7.089051
189345.072,25958,7.190887
189358.546,25959,7.245411
189372.102,25960,7.308013
189372.252,25961,7.383163
189391.718,25962,7.469060
189391.879,25963,7.590585
189410.987,25964,7.692204
189411.072,25965,7.839333
189411.139,25966,7.994538
189426.313,25967,8.083032
189426.396,25968,8.264850
189447.979,25969,8.361421
189448.059,25970,8.429287
189448.114,25971,8.479268
189474.305,25972,8.301849
189474.409,25973,8.070627
189481.249,25974,7.774567
189481.416,25975,7.509232
189493.976,25976,7.243536
189506.933,25977,7.073761
189507.006,25978,6.946250
189521.184,25979,6.865907
189521.304,25980,6.824581
189531.342,25981,6.814124
189555.291,25982,6.789746
189555.384,25983,6.802945
189570.898,25984,6.760321
189573.372,25985,6.708826
189574.272,25986,6.737747
189591.409,25987,6.720365
189591.684,25988,6.725270
189603.191,25989,6.726640
189603.398,25990,6.724260
189627.223,25991,6.770779
189627.303,25992,6.771428
189627.361,25993,6.761980
189645.672,25994,6.772077
189645.841,25995,6.781453
189688.910,25996,6.795660
189689.041,25997,6.797391
189689.104,25998,6.794434
189689.156,25999,6.794651
189689.208,26000,6.795372
189694.994,26001,6.758157
189695.088,26002,6.748854
189708.083,26003,6.734429
189723.066,26004,6.759311
189723.154,26005,6.709331
189737.036,26006,6.705869
189737.121,26007,6.702624
189749.435,26008,6.723755
189768.066,26009,6.792487
189768.196,26010,6.759960
189775.880,26011,6.753397
189776.029,26012,6.758374
189788.401,26013,6.873985
189802.888,26014,6.869585
189802.951,26015,6.793930
189816.005,26016,6.757797
189816.090,26017,6.688488
189839.948,26018,6.706302
189840.025,26019,6.658701
189840.085,26020,6.587806
189866.020,26021,6.591051
189866.108,26022,6.551817
189889.006,26023,6.570641
189889.117,26024,6.591124
189889.191,26025,6.570713
189894.952,26026,6.645215
189895.040,26027,7.238776
189920.183,26028,8.181694
189920.266,26029,10.573752
189920.330,26030,13.114092
189944.031,26031,10.298608
189944.134,26032,7.155836
189951.469,26033,6.505299
189951.553,26034,6.867854
189964.172,26035,7.030200
189977.086,26036,6.932764
189977.247,26037,6.885524
189991.057,26038,6.916897
189991.194,26039,6.874489
190003.959,26040,6.917618
190017.390,26041,6.963055
190017.672,26042,6.972142
190032.740,26043,6.972935
190032.896,26044,7.078666
190039.987,26045,7.089772
190063.060,26046,7.145162
190063.221,26047,7.219736
190070.034,26048,7.256878
190070.239,26049,7.344795
190101.388,26050,7.446630
190101.480,26051,7.510097
190101.540,26052,7.628233
190136.176,26053,7.783150
190136.754,26054,7.902511
190137.959,26055,8.023820
190138.025,26056,8.197272
190138.085,26057,8.327235
190149.982,26058,8.444722
190150.089,26059,8.480277
190173.018,26060,8.379884
190173.099,26061,8.204268
190176.800,26062,7.920325
190190.184,26063,7.590152
190190.683,26064,7.340395
190212.965,26065,7.101889
190213.046,26066,6.938966
190213.107,26067,6.860354
190241.831,26068,6.786501
