timestamp_ms,sample_index,raw_ecg_mv
77041.855,152258,-1232.082056
77041.912,152259,-1232.172424
77041.948,152260,-1232.168602
77041.983,152261,-1232.062583
77068.161,152262,-1232.241950
77092.890,152263,-1232.076142
77092.944,152264,-1232.161029
77092.980,152265,-1232.200336
77093.015,152266,-1232.070084
77119.946,152267,-1232.128430
77144.431,152268,-1232.036980
77144.484,152269,-1232.148119
77144.518,152270,-1231.931538
77144.551,152271,-1231.824726
77169.805,152272,-1231.996592
77197.641,152273,-1231.994573
77197.703,152274,-1232.217717
77197.739,152275,-1232.298998
77197.793,152276,-1232.293733
77211.828,152277,-1232.552866
77211.878,152278,-1232.410498
77211.912,152279,-1232.493726
77213.706,152280,-1232.537721
77213.741,152281,-1232.415691
77218.750,152282,-1232.615396
77218.793,152283,-1232.432207
77218.828,152284,-1232.273395
77227.914,152285,-1231.290161
77227.959,152286,-1228.240065
77227.993,152287,-1227.631791
77228.027,152288,-1231.220203
77253.881,152289,-1233.067021
77280.976,152290,-1233.299613
77281.032,152291,-1233.197850
77281.074,152292,-1232.876620
77281.114,152293,-1232.458747
77304.827,152294,-1232.463075
77330.883,152295,-1232.409921
77330.953,152296,-1232.259547
77330.993,152297,-1232.408262
77331.032,152298,-1232.201273
77356.826,152299,-1232.243176
77382.806,152300,-1232.189229
77382.854,152301,-1232.034744
77382.890,152302,-1232.184036
77382.923,152303,-1231.950867
77398.902,152304,-1231.973513
77406.884,152305,-1231.900165
77406.934,152306,-1231.717842
77406.969,152307,-1231.753975
77407.002,152308,-1231.497727
77411.886,152309,-1231.451136
77411.939,152310,-1231.282516
77411.976,152311,-1231.092475
77414.839,152312,-1231.195681
77414.886,152313,-1230.983067
77421.827,152314,-1231.086922
77421.870,152315,-1231.140580
77444.797,152316,-1231.124064
77471.037,152317,-1231.490587
77471.106,152318,-1231.587230
77471.141,152319,-1231.852709
77471.176,152320,-1232.024575
77496.823,152321,-1232.087537
77521.812,152322,-1232.328207
77521.864,152323,-1232.311042
77521.899,152324,-1232.372057
77521.933,152325,-1232.375735
77548.827,152326,-1232.307148
77572.823,152327,-1232.478869
77572.877,152328,-1232.321428
77572.911,152329,-1232.449227
77572.944,152330,-1232.421677
77588.794,152331,-1232.254210
77588.844,152332,-1232.465599
77588.879,152333,-1232.219880
77596.254,152334,-1232.290343
77596.325,152335,-1232.296618
77596.384,152336,-1232.177978
77596.441,152337,-1232.291065
77596.498,152338,-1232.132541
77602.789,152339,-1232.232862
77602.838,152340,-1232.208702
77602.873,152341,-1232.130738
77602.906,152342,-1232.344218
77609.761,152343,-1232.222693
77633.987,152344,-1232.353017
77634.042,152345,-1232.307292
77660.802,152346,-1232.290920
77660.867,152347,-1232.409488
77660.904,152348,-1232.329073
77686.796,152349,-1232.163553
77686.846,152350,-1232.305633
77710.876,152351,-1232.193989
77710.928,152352,-1232.152014
77710.962,152353,-1232.035970
77739.987,152354,-1232.018084
77740.042,152355,-1232.332534
77761.827,152356,-1232.311403
77761.879,152357,-1232.550630
77761.916,152358,-1232.568516
77777.258,152359,-1232.562963
77780.167,152360,-1232.766635
77780.247,152361,-1232.577964
77780.753,152362,-1232.739228
77782.923,152363,-1232.687157
77782.996,152364,-1232.642369
77783.036,152365,-1232.823899
77788.027,152366,-1232.511612
77788.079,152367,-1231.762052
77792.704,152368,-1228.680079
77792.741,152369,-1227.010896
77792.775,152370,-1230.942390
77792.808,152371,-1233.317355
77792.842,152372,-1233.735156
77818.829,152373,-1233.304013
77818.880,152374,-1232.701653
77818.915,152375,-1232.624916
77845.824,152376,-1232.453843
77845.874,152377,-1232.530725
77871.877,152378,-1232.453987
77871.928,152379,-1232.337078
77871.964,152380,-1232.441150
77897.244,152381,-1232.274909
77897.373,152382,-1232.366215
77921.885,152383,-1232.291425
77921.942,152384,-1232.119776
77921.978,152385,-1232.196874
77949.566,152386,-1231.967599
77949.636,152387,-1232.036980
77949.673,152388,-1231.870018
77949.709,152389,-1231.710630
77954.832,152390,-1231.732266
77956.751,152391,-1231.444140
77956.794,152392,-1231.434981
77961.834,152393,-1231.239171
77961.867,152394,-1231.126228
77961.898,152395,-1231.191210
77961.929,152396,-1231.018623
77961.960,152397,-1231.168636
77968.967,152398,-1231.216452
77969.020,152399,-1231.310499
77969.055,152400,-1231.659856
77969.089,152401,-1231.734286
77978.720,152402,-1232.052703
78027.759,152403,-1232.137590
78028.514,152404,-1232.193123
78029.482,152405,-1232.398526
78029.518,152406,-1232.343208
78052.195,152407,-1232.488461
78078.776,152408,-1232.427447
78080.431,152409,-1232.394198
78080.481,152410,-1232.488822
78080.516,152411,-1232.357993
78103.988,152412,-1232.512983
78128.356,152413,-1232.443530
78128.459,152414,-1232.371264
78128.500,152415,-1232.492644
78128.540,152416,-1232.293012
78134.795,152417,-1232.403719
78134.840,152418,-1232.324601
78134.874,152419,-1232.238776
78150.810,152420,-1232.396723
78150.860,152421,-1232.224424
78150.895,152422,-1232.355181
78150.929,152423,-1232.274044
78150.963,152424,-1232.249234
78177.361,152425,-1232.367081
78177.494,152426,-1232.253417
78177.567,152427,-1232.430764
78177.672,152428,-1232.348113
78202.806,152429,-1232.377466
78228.967,152430,-1232.488750
78229.021,152431,-1232.267481
78229.061,152432,-1232.336862
78229.100,152433,-1232.225290
78253.810,152434,-1232.256446
78282.136,152435,-1232.163770
78282.191,152436,-1231.956420
78282.231,152437,-1232.180286
78282.270,152438,-1232.201922
78305.857,152439,-1232.335636
78331.438,152440,-1232.512694
78331.501,152441,-1232.493149
78331.543,152442,-1232.577171
78331.584,152443,-1232.703095
78342.709,152444,-1232.581066
78342.780,152445,-1232.763966
78342.815,152446,-1232.651168
78342.849,152447,-1232.648788
78342.882,152448,-1232.732160
78346.776,152449,-1232.642513
78346.823,152450,-1232.474470
78346.858,152451,-1230.663063
78349.681,152452,-1227.351887
78349.716,152453,-1228.557977
78349.750,152454,-1232.130305
78349.783,152455,-1233.706884
78349.817,152456,-1233.670896
78356.726,152457,-1233.056996
78356.761,152458,-1232.761298
78381.772,152459,-1232.494808
78406.791,152460,-1232.637032
78406.861,152461,-1232.516084
78406.898,152462,-1232.509593
78406.932,152463,-1232.595274
78432.787,152464,-1232.359436
78432.835,152465,-1232.484206
78432.870,152466,-1232.381217
78459.810,152467,-1232.274981
78459.875,152468,-1232.320418
78459.910,152469,-1232.126988
78459.944,152470,-1232.228679
78484.806,152471,-1232.046572
78487.709,152472,-1231.986567
78487.745,152473,-1231.945313
78512.983,152474,-1231.718924
78513.033,152475,-1231.747989
78513.069,152476,-1231.479913
78523.745,152477,-1231.395170
78523.787,152478,-1231.404401
78523.820,152479,-1231.226549
78523.854,152480,-1231.380313
78531.760,152481,-1231.352979
78531.806,152482,-1231.480273
78531.842,152483,-1231.745248
78538.790,152484,-1231.825015
78538.832,152485,-1232.258682
78538.866,152486,-1232.310321
78538.900,152487,-1232.476057
78544.317,152488,-1232.630108
78544.448,152489,-1232.604433
78544.523,152490,-1232.778535
78571.807,152491,-1232.694729
78571.857,152492,-1232.757475
78594.847,152493,-1232.875250
78596.742,152494,-1232.724083
78596.777,152495,-1232.945280
78621.821,152496,-1232.836809
78621.870,152497,-1232.817048
78648.104,152498,-1232.865585
78648.157,152499,-1232.700932
78648.193,152500,-1232.822457
78673.817,152501,-1232.698480
78673.866,152502,-1232.676987
78673.900,152503,-1232.745575
78698.828,152504,-1232.590658
78698.879,152505,-1232.758990
78700.715,152506,-1232.679367
78700.752,152507,-1232.736416
78712.845,152508,-1232.774640
78712.889,152509,-1232.671650
78712.923,152510,-1232.849647
78718.787,152511,-1232.757331
78718.838,152512,-1232.802767
78722.751,152513,-1232.897103
78722.793,152514,-1232.757259
78732.717,152515,-1232.908209
78757.004,152516,-1232.660472
78784.944,152517,-1232.753797
78785.006,152518,-1232.770457
78785.047,152519,-1232.422542
78785.087,152520,-1232.649221
78809.532,152521,-1232.551784
78809.585,152522,-1232.729420
78832.805,152523,-1232.878279
78832.856,152524,-1232.837963
78832.891,152525,-1233.100630
78860.852,152526,-1233.044375
78860.904,152527,-1233.098250
78884.800,152528,-1233.141883
78884.851,152529,-1233.033557
78884.886,152530,-1233.181406
78912.265,152531,-1233.149528
78912.386,152532,-1233.164530
78916.818,152533,-1232.958045
78916.867,152534,-1231.449766
78916.900,152535,-1230.045702
78922.768,152536,-1227.618953
78922.832,152537,-1230.552933
78922.889,152538,-1233.528383
78922.949,152539,-1233.780520
78948.824,152540,-1233.951377
78948.880,152541,-1233.561271
78948.917,152542,-1233.116641
78975.564,152543,-1233.115198
78975.617,152544,-1232.931432
79000.371,152545,-1232.967205
79000.456,152546,-1232.966988
79000.517,152547,-1232.776155
79026.237,152548,-1232.914917
79028.262,152549,-1232.750768
79051.091,152550,-1232.694080
79051.145,152551,-1232.716077
79051.181,152552,-1232.526758
79079.299,152553,-1232.619434
79080.245,152554,-1232.418864
79100.950,152555,-1232.366432
79101.007,152556,-1232.320707
79101.041,152557,-1232.069723
79108.842,152558,-1232.102827
79108.894,152559,-1231.857325
79108.930,152560,-1231.727434
79108.963,152561,-1231.667285
79134.880,152562,-1231.497582
79134.946,152563,-1231.611318
79134.982,152564,-1231.512079
79158.832,152565,-1231.652355
79158.882,152566,-1231.799484
79183.843,152567,-1231.871317
79183.892,152568,-1232.272890
79183.926,152569,-1232.328207
79208.854,152570,-1232.576810
79208.909,152571,-1232.687806
79233.814,152572,-1232.638691
79233.862,152573,-1232.854623
79261.878,152574,-1232.747378
79261.937,152575,-1232.810412
79261.971,152576,-1232.845391
79279.233,152577,-1232.748532
79279.299,152578,-1232.940520
79286.931,152579,-1232.767933
79286.980,152580,-1232.784160
79287.016,152581,-1232.803272
79291.734,152582,-1232.602414
79291.773,152583,-1232.730213
79291.807,152584,-1232.561376
79297.736,152585,-1232.617199
79297.777,152586,-1232.570608
79322.828,152587,-1232.428096
79322.878,152588,-1232.613881
79322.913,152589,-1232.452833
79348.838,152590,-1232.482764
79348.919,152591,-1232.558780
79373.806,152592,-1232.472955
79373.859,152593,-1232.649798
79398.839,152594,-1232.482331
79398.889,152595,-1232.559285
79398.925,152596,-1232.576522
79423.818,152597,-1232.386121
79423.870,152598,-1232.501371
79449.995,152599,-1232.391818
79450.219,152600,-1232.353161
79450.291,152601,-1232.244330
79479.779,152602,-1232.152807
79479.827,152603,-1232.334914
79483.711,152604,-1232.375952
79483.748,152605,-1232.530580
79483.782,152606,-1232.607174
79510.800,152607,-1232.587484
79510.848,152608,-1232.782357
79510.883,152609,-1232.654485
79510.917,152610,-1232.730934
79537.830,152611,-1232.701148
79562.121,152612,-1232.618785
79562.174,152613,-1232.803849
79562.217,152614,-1232.634363
79562.277,152615,-1232.264957
79588.801,152616,-1230.077940
79588.852,152617,-1227.048760
79588.889,152618,-1229.638287
79613.878,152619,-1232.596716
79613.944,152620,-1233.337838
79613.981,152621,-1233.555212
79641.844,152622,-1232.969945
79641.894,152623,-1232.757836
79665.833,152624,-1232.417277
79665.884,152625,-1232.467546
79665.920,152626,-1232.440717
79665.955,152627,-1232.278804
79672.794,152628,-1232.379991
79672.840,152629,-1232.148264
79672.874,152630,-1232.143071
79682.091,152631,-1232.274477
79682.182,152632,-1232.051044
79682.250,152633,-1232.057967
79686.796,152634,-1231.991760
79686.847,152635,-1231.829270
79711.982,152636,-1231.904348
79712.086,152637,-1231.654447
79736.878,152638,-1231.625959
79736.935,152639,-1231.460584
79736.970,152640,-1231.217246
79762.906,152641,-1231.211187
79762.959,152642,-1230.930129
79787.796,152643,-1230.943111
79787.847,152644,-1230.841708
79787.883,152645,-1230.737565
79813.938,152646,-1230.956454
79813.988,152647,-1230.904382
79838.989,152648,-1231.195465
79839.184,152649,-1231.410027
79839.290,152650,-1231.536312
79853.895,152651,-1231.859272
79853.943,152652,-1231.886246
79859.796,152653,-1232.087826
79859.833,152654,-1232.124103
79859.867,152655,-1232.062439
79861.975,152656,-1232.245628
79862.044,152657,-1232.148047
79887.810,152658,-1232.261495
79887.860,152659,-1232.214399
79887.896,152660,-1232.146966
79912.833,152661,-1232.266327
79912.882,152662,-1232.080397
79938.781,152663,-1232.193484
79938.830,152664,-1232.142855
79938.865,152665,-1232.015704
79963.900,152666,-1232.136941
79963.949,152667,-1231.950867
79989.807,152668,-1232.064026
79989.867,152669,-1232.007554
79989.902,152670,-1231.912426
80015.842,152671,-1232.048592
80015.892,152672,-1231.885020
80040.849,152673,-1232.030778
80040.898,152674,-1231.974090
80040.935,152675,-1231.929375
80045.723,152676,-1232.093307
80045.760,152677,-1231.916032
80051.805,152678,-1232.050755
80051.855,152679,-1232.031787
80063.774,152680,-1231.972287
80063.818,152681,-1232.145235
80063.853,152682,-1231.917691
80089.810,152683,-1231.900742
80089.860,152684,-1231.882135
80113.822,152685,-1231.807489
80113.873,152686,-1231.773808
80113.908,152687,-1231.563069
80163.928,152688,-1231.771068
80163.987,152689,-1231.822130
80164.021,152690,-1231.863744
80164.053,152691,-1232.121002
80188.809,152692,-1232.035033
80214.056,152693,-1232.230266
80214.103,152694,-1232.190022
80215.919,152695,-1232.121434
80215.957,152696,-1232.223487
80239.926,152697,-1232.073618
80247.864,152698,-1232.233151
80247.913,152699,-1232.245195
80247.948,152700,-1231.954978
80247.981,152701,-1231.033191
80253.843,152702,-1227.616862
80253.874,152703,-1226.658437
80253.906,152704,-1230.564978
80260.799,152705,-1232.923355
80260.833,152706,-1233.261605
80285.839,152707,-1232.652394
80285.889,152708,-1232.320490
80285.924,152709,-1232.052126
80311.050,152710,-1231.932836
80311.098,152711,-1232.093235
80335.922,152712,-1231.853358
80335.980,152713,-1231.945097
80336.016,152714,-1231.832587
80360.952,152715,-1231.778280
80360.999,152716,-1231.829270
80385.874,152717,-1231.633748
80385.937,152718,-1231.734430
80385.972,152719,-1231.563934
80412.016,152720,-1231.465560
80412.064,152721,-1231.526647
80433.916,152722,-1231.239387
80433.964,152723,-1231.307542
80433.999,152724,-1231.251648
80441.085,152725,-1230.960565
80441.137,152726,-1230.963305
80441.173,152727,-1230.726097
80441.207,152728,-1230.560434
80448.813,152729,-1230.614453
80452.775,152730,-1230.416984
80452.812,152731,-1230.558126
80479.774,152732,-1230.507280
80479.818,152733,-1230.594764
80479.853,152734,-1230.910007
80502.881,152735,-1230.990351
80502.928,152736,-1231.332424
80529.218,152737,-1231.430293
80529.281,152738,-1231.534148
80552.850,152739,-1231.762052
80552.900,152740,-1231.636705
80552.935,152741,-1231.829630
80578.540,152742,-1231.770779
80578.704,152743,-1231.731256
80602.770,152744,-1231.878962
80602.818,152745,-1231.667501
80602.852,152746,-1231.819605
80636.283,152747,-1231.696350
80636.331,152748,-1231.661226
80641.719,152749,-1231.713226
80641.756,152750,-1231.499674
80643.701,152751,-1231.648028
80668.823,152752,-1231.516767
80668.871,152753,-1231.467291
80668.904,152754,-1231.536528
80668.938,152755,-1231.372596
80694.900,152756,-1231.509266
80696.806,152757,-1231.403464
80696.843,152758,-1231.320884
80722.028,152759,-1231.434476
80722.080,152760,-1231.248114
80722.114,152761,-1231.396684
80747.952,152762,-1231.298238
80747.997,152763,-1231.271625
80748.030,152764,-1231.358604
80748.062,152765,-1231.191931
80774.127,152766,-1231.357378
80774.174,152767,-1231.224097
80774.207,152768,-1231.135532
80800.056,152769,-1231.111443
80800.107,152770,-1230.943400
80806.034,152771,-1231.033696
80806.074,152772,-1230.730785
80806.106,152773,-1230.687007
80807.886,152774,-1230.779323
80807.926,152775,-1230.694508
80816.990,152776,-1230.957968
80817.028,152777,-1230.909286
80842.846,152778,-1230.955083
80842.898,152779,-1231.056991
80842.935,152780,-1230.919960
80868.129,152781,-1231.046894
80868.179,152782,-1230.914118
80892.820,152783,-1230.902723
80892.873,152784,-1230.904815
80892.910,152785,-1230.788338
80919.020,152786,-1230.629599
80919.063,152787,-1229.568257
80943.928,152788,-1226.334323
80943.981,152789,-1225.156937
80944.017,152790,-1228.851440
80971.063,152791,-1231.308696
80971.110,152792,-1231.459214
80987.949,152793,-1231.010761
80988.017,152794,-1230.535480
80988.053,152795,-1230.154678
80990.863,152796,-1230.255792
80990.975,152797,-1230.097269
81003.834,152798,-1229.982740
81003.876,152799,-1229.956487
81003.909,152800,-1229.726564
81029.935,152801,-1229.830275
81053.822,152802,-1229.639080
81053.879,152803,-1229.593427
81053.916,152804,-1229.519575
81079.313,152805,-1229.318716
81103.836,152806,-1229.374322
81103.887,152807,-1229.106967
81103.922,152808,-1228.977941
81103.955,152809,-1228.956305
81130.018,152810,-1228.590864
81155.972,152811,-1228.592812
81156.014,152812,-1228.336636
81156.047,152813,-1228.154601
81156.077,152814,-1228.102096
81178.324,152815,-1227.826231
81183.971,152816,-1227.929725
81184.022,152817,-1227.856161
81184.062,152818,-1227.909676
81184.102,152819,-1228.055001
81187.708,152820,-1228.081541
81187.747,152821,-1228.309806
81187.782,152822,-1228.578892
81192.782,152823,-1228.573267
81192.829,152824,-1228.822014
81217.868,152825,-1228.803984
81217.920,152826,-1228.909570
