timestamp_ms,sample_index,raw_ecg_mv
226747.794,34500,10.920513
226747.849,34501,10.768048
226747.901,34502,10.669025
226747.952,34503,10.836203
226780.743,34504,10.690517
226780.849,34505,10.912579
226785.654,34506,10.885606
226785.708,34507,10.927364
226785.747,34508,11.135652
226811.896,34509,11.023502
226811.973,34510,10.991408
226836.705,34511,10.830433
226836.769,34512,10.621352
226838.580,34513,10.444005
226870.771,34514,10.154797
226870.839,34515,10.091258
226876.611,34516,9.932374
226876.647,34517,9.932302
226902.878,34518,10.014449
226926.809,34519,9.856575
226926.880,34520,9.952496
226926.919,34521,9.885135
226926.956,34522,9.910521
226951.703,34523,9.861118
226967.978,34524,9.472527
226968.090,34525,9.184762
226968.175,34526,10.353276
226968.261,34527,12.853589
226969.611,34528,15.097942
226969.670,34529,12.631238
226994.665,34530,9.437981
226994.711,34531,10.153211
226994.745,34532,9.883620
227020.666,34533,10.033633
227020.716,34534,9.873307
227020.751,34535,9.867681
227047.028,34536,9.920546
227047.149,34537,9.889606
227068.757,34538,9.892563
227068.822,34539,9.911964
227068.861,34540,10.014305
227071.664,34541,9.956535
227071.699,34542,9.965911
227076.653,34543,10.246753
227076.714,34544,10.337121
227076.763,34545,10.436649
227102.865,34546,10.446169
227103.116,34547,10.206004
227126.747,34548,10.505886
227126.814,34549,10.690445
227128.593,34550,10.851997
227128.628,34551,10.788963
227128.661,34552,10.990399
227154.135,34553,11.125122
227159.983,34554,11.103197
227173.756,34555,11.132262
227173.833,34556,11.192628
227173.886,34557,11.032229
227180.602,34558,10.925273
227180.636,34559,10.590124
227208.087,34560,10.401453
227208.170,34561,10.244445
227208.237,34562,10.031686
227231.757,34563,9.919176
227231.817,34564,9.870927
227264.937,34565,9.891914
227265.033,34566,9.909079
227265.096,34567,9.843953
227290.709,34568,9.915354
227290.772,34569,9.767504
227290.817,34570,9.753585
227290.860,34571,9.679877
227316.590,34572,9.911748
227342.115,34573,9.855925
227342.179,34574,9.945284
227342.223,34575,9.988413
227342.267,34576,10.034138
227374.701,34577,9.983436
227374.753,34578,10.019209
227374.788,34579,9.984446
227378.806,34580,10.030243
227378.939,34581,10.108423
227404.002,34582,10.092340
227404.170,34583,10.203480
227404.213,34584,10.104457
227430.253,34585,10.218264
227456.652,34586,10.456987
227457.271,34587,10.473503
227457.315,34588,10.577719
227457.357,34589,10.591205
227479.748,34590,10.761124
227479.834,34591,10.771726
227507.399,34592,10.906305
227508.565,34593,10.954987
227508.616,34594,10.675371
227529.829,34595,10.553125
227529.936,34596,10.639022
227529.979,34597,10.496942
227530.019,34598,10.575627
227556.851,34599,10.545913
227556.921,34600,10.653519
227559.740,34601,10.508049
227585.759,34602,10.835842
227585.866,34603,10.875004
227585.955,34604,10.830072
227611.695,34605,10.851276
227611.745,34606,10.574545
227611.778,34607,10.544471
227611.811,34608,10.654384
227638.013,34609,12.167784
227638.096,34610,15.481412
227638.161,34611,16.515492
227664.692,34612,12.984417
227664.742,34613,11.448804
227664.776,34614,12.004501
227664.809,34615,11.569103
227691.472,34616,11.959281
227691.669,34617,11.999597
227691.761,34618,11.971036
227717.676,34619,12.007746
227717.727,34620,12.184805
227717.762,34621,12.212860
227744.087,34622,12.179901
227744.213,34623,12.426917
227768.701,34624,12.493125
227768.768,34625,12.527455
227768.816,34626,12.612703
227794.906,34627,12.809162
227795.114,34628,12.897655
227798.995,34629,12.996606
227799.073,34630,13.283434
227799.154,34631,13.528791
227824.748,34632,13.602860
227824.817,34633,13.889400
227824.866,34634,14.025710
227824.916,34635,13.990586
227850.922,34636,14.249287
227876.755,34637,14.101654
227876.806,34638,14.273736
227876.840,34639,14.470916
227876.874,34640,14.358046
227908.735,34641,14.194907
227910.879,34642,13.930725
227936.049,34643,13.751936
227936.180,34644,13.625290
227936.235,34645,13.450179
227961.698,34646,13.488764
227961.746,34647,13.281559
227961.780,34648,13.617357
227985.704,34649,13.501890
227985.755,34650,13.647071
228016.651,34651,13.817062
228016.707,34652,13.905122
228016.746,34653,14.248565
228022.583,34654,14.135407
228022.628,34655,14.039990
228048.301,34656,14.419638
228048.362,34657,14.397352
228071.723,34658,14.458511
228073.595,34659,14.500126
228073.716,34660,14.797411
228099.717,34661,14.990048
228099.797,34662,15.456026
228126.756,34663,15.337602
228129.669,34664,15.154269
228129.731,34665,14.913022
228134.367,34666,15.063179
228134.514,34667,14.814792
228158.958,34668,15.152249
228159.374,34669,15.239517
228159.430,34670,15.364359
228183.810,34671,15.490500
228183.876,34672,16.266024
228220.190,34673,16.310883
228220.251,34674,15.883563
228220.294,34675,15.555986
228220.335,34676,15.847502
228220.377,34677,15.575531
228221.591,34678,15.455016
228221.635,34679,15.651764
228221.676,34680,15.415638
228246.733,34681,15.738454
228246.785,34682,16.445751
228249.606,34683,16.664207
228249.645,34684,16.270351
228274.447,34685,15.472542
228274.552,34686,15.744007
228274.622,34687,15.709173
228304.988,34688,15.566732
228305.053,34689,15.302839
228305.095,34690,15.356858
228330.733,34691,16.845088
228330.805,34692,19.646076
228330.868,34693,22.096408
228330.905,34694,19.584773
228358.539,34695,15.907579
228382.053,34696,16.714981
228382.193,34697,17.208076
228383.784,34698,16.335982
228383.862,34699,16.525012
228419.644,34700,16.504386
228419.742,34701,16.899973
228419.808,34702,17.178362
228419.871,34703,17.673621
228419.929,34704,17.335443
228421.699,34705,17.312292
228421.743,34706,17.021642
228447.837,34707,17.172953
228471.752,34708,16.925576
228471.802,34709,17.105087
228473.659,34710,17.390688
228473.711,34711,17.835967
228499.715,34712,18.361229
228515.710,34713,18.195494
228515.782,34714,18.235810
228515.834,34715,18.696162
228515.885,34716,18.163904
228541.881,34717,17.931817
228543.830,34718,18.242084
228543.906,34719,18.571969
228568.714,34720,18.548313
228568.765,34721,19.060809
228594.740,34722,18.703230
228594.805,34723,18.303171
228594.842,34724,18.917215
228608.212,34725,18.351060
228608.264,34726,17.518632
228608.685,34727,17.683935
228633.684,34728,17.839718
228633.878,34729,17.671241
228633.971,34730,17.641744
228634.004,34731,17.771635
228663.723,34732,18.138662
228663.804,34733,17.572868
228663.949,34734,17.178579
228690.130,34735,17.869287
228690.224,34736,18.003578
228715.947,34737,17.397756
228716.008,34738,17.342439
228716.051,34739,18.005886
228741.339,34740,18.142051
228741.454,34741,17.588374
228741.547,34742,17.836761
228741.628,34743,17.764711
228766.685,34744,17.530821
228768.587,34745,18.043894
228768.624,34746,17.837987
228794.697,34747,17.872605
228794.757,34748,18.402771
228794.801,34749,18.139599
228813.887,34750,18.075916
228813.951,34751,18.042524
228813.995,34752,18.253407
228819.535,34753,18.980538
228820.703,34754,18.694720
228820.808,34755,18.262134
228820.907,34756,18.419864
228847.770,34757,18.189724
228847.831,34758,17.712351
228847.871,34759,18.423182
228847.910,34760,18.376086
228873.735,34761,17.756273
228898.829,34762,17.635902
228898.875,34763,18.289684
228898.907,34764,18.339881
228898.937,34765,17.682276
228898.968,34766,17.454083
228911.653,34767,18.137436
228911.712,34768,18.035672
228915.652,34769,17.728434
228915.685,34770,17.082441
228915.718,34771,18.411786
228941.837,34772,19.788805
228941.875,34773,23.212274
228943.796,34774,21.831506
228943.833,34775,17.726992
228971.128,34776,18.530859
228995.995,34777,18.404574
228996.043,34778,18.274034
228996.077,34779,18.504535
228996.109,34780,18.268841
229008.632,34781,18.680656
229008.683,34782,17.614842
229008.728,34783,18.110679
229030.766,34784,18.709649
229030.813,34785,18.455564
229032.793,34786,18.287954
229032.830,34787,18.874807
229032.862,34788,18.929115
229057.842,34789,19.287415
229058.038,34790,18.077503
229081.789,34791,18.091855
229081.840,34792,18.567208
229083.816,34793,19.226689
229094.900,34794,18.764461
229094.939,34795,19.253085
229119.980,34796,19.460651
229120.052,34797,19.385068
229120.098,34798,19.688339
229146.098,34799,18.920604
229146.144,34800,19.679036
229146.176,34801,18.688084
229146.207,34802,19.038740
229171.736,34803,19.116415
229173.728,34804,19.408724
229173.793,34805,18.678276
229203.346,34806,18.431836
229203.614,34807,18.459675
229203.693,34808,18.302522
229209.618,34809,17.781227
229209.663,34810,17.760961
229209.699,34811,17.810869
229209.734,34812,17.971700
229234.952,34813,17.883207
229260.679,34814,17.961531
229260.761,34815,18.797132
229260.822,34816,17.404464
229260.863,34817,18.051899
229285.867,34818,18.114285
229285.918,34819,17.150091
229313.113,34820,17.637272
229314.088,34821,17.752739
229314.131,34822,18.004660
229331.760,34823,18.149696
229331.813,34824,17.905637
229336.777,34825,17.778919
229366.362,34826,18.445828
229366.416,34827,18.206384
229366.452,34828,17.593422
229366.486,34829,17.716678
229389.834,34830,17.892583
229418.875,34831,18.170900
229418.937,34832,18.190373
229418.988,34833,18.199965
229419.035,34834,18.116737
229426.594,34835,17.958646
229426.639,34836,17.825510
229426.683,34837,17.787862
229452.172,34838,17.898280
229452.501,34839,17.781732
229476.666,34840,17.356286
229478.624,34841,17.368908
229478.664,34842,17.635469
229506.986,34843,17.196465
229508.025,34844,17.230290
229532.045,34845,17.808994
229532.224,34846,17.928571
229533.722,34847,17.760817
229560.814,34848,16.935168
229560.936,34849,17.175405
229561.031,34850,18.515425
229561.122,34851,20.144941
229584.709,34852,23.205206
229584.771,34853,20.967849
229584.808,34854,17.371071
229616.705,34855,18.098418
229616.773,34856,18.294084
229618.597,34857,17.446510
229625.571,34858,17.833010
229625.606,34859,18.649788
229625.638,34860,17.668934
229625.672,34861,17.718337
229652.359,34862,18.014468
229652.677,34863,18.045913
229652.718,34864,17.840222
229678.690,34865,17.551231
229678.741,34866,17.896694
229678.776,34867,18.115799
229707.885,34868,18.371398
229707.933,34869,18.004299
229707.972,34870,17.833371
229733.173,34871,18.199821
229733.227,34872,18.224775
229733.259,34873,18.308075
229733.291,34874,18.051611
229733.322,34875,18.249729
229733.354,34876,18.366782
229759.687,34877,18.373562
229759.750,34878,18.585239
229759.796,34879,18.480302
229784.759,34880,18.530426
229784.806,34881,18.276053
229809.764,34882,18.304181
229809.848,34883,18.118251
229809.908,34884,17.502549
229840.843,34885,16.936755
229840.892,34886,16.940577
229845.742,34887,16.926297
229845.781,34888,16.710654
229845.813,34889,17.360830
229871.731,34890,17.123117
229871.792,34891,16.931201
229873.611,34892,16.928605
229873.653,34893,16.993515
229898.829,34894,16.954785
229923.729,34895,16.272731
229923.787,34896,16.047495
229923.827,34897,16.241142
229923.863,34898,16.447987
229951.796,34899,16.732434
229955.176,34900,17.143528
229955.292,34901,17.111001
229978.709,34902,17.021570
229978.759,34903,16.941010
229978.793,34904,16.909565
229978.839,34905,16.763519
229978.892,34906,16.741882
230006.830,34907,16.687791
230006.910,34908,16.879202
230006.949,34909,17.104077
230006.986,34910,16.888433
230030.666,34911,16.839968
230030.714,34912,16.729333
230030.749,34913,16.530782
230050.756,34914,16.491404
230050.806,34915,16.522993
230050.839,34916,16.368004
230057.122,34917,16.293214
230057.171,34918,16.323577
230058.834,34919,16.135051
230058.873,34920,16.077930
230083.866,34921,16.356392
230084.043,34922,16.596413
230084.156,34923,16.373413
230109.714,34924,16.089037
230112.707,34925,15.838919
230112.762,34926,15.562044
230136.229,34927,17.058136
230136.288,34928,19.779357
230136.330,34929,21.047832
230136.370,34930,17.958863
230161.684,34931,16.276265
230161.733,34932,16.997481
230163.568,34933,16.430677
230172.612,34934,16.494072
230172.648,34935,16.493279
230172.681,34936,16.354950
230172.714,34937,16.245469
230178.745,34938,16.323865
230183.717,34939,16.316509
230183.756,34940,16.341247
230208.705,34941,16.258307
230208.752,34942,16.325091
230233.940,34943,16.467604
230234.087,34944,16.515781
230234.120,34945,16.545134
230264.802,34946,16.547298
230264.875,34947,16.493640
230269.214,34948,16.728395
230273.948,34949,16.749166
230274.048,34950,16.756234
230298.948,34951,17.025825
230299.033,34952,17.146989
230299.145,34953,17.159178
230324.795,34954,17.219472
230324.882,34955,17.338761
230350.061,34956,17.376192
230350.128,34957,17.244426
230350.172,34958,17.157519
230350.214,34959,16.923484
230350.255,34960,16.744334
230378.839,34961,16.550760
230378.907,34962,16.435654
230386.736,34963,16.351271
230386.798,34964,16.322134
230386.837,34965,16.226285
230412.708,34966,16.139306
230412.817,34967,16.059395
230412.906,34968,16.119040
230413.001,34969,15.956766
230439.813,34970,15.851324
230470.761,34971,15.883851
230470.867,34972,15.847213
230470.914,34973,15.875341
230470.958,34974,15.862720
230476.707,34975,15.835674
230479.608,34976,15.840867
230479.645,34977,15.787497
230504.912,34978,15.709389
230505.035,34979,15.745594
230529.745,34980,15.911546
230529.811,34981,15.831996
230529.860,34982,15.861638
230558.307,34983,15.939529
230558.364,34984,16.001842
230573.841,34985,15.961743
230573.921,34986,15.871230
230574.026,34987,15.685300
230578.791,34988,15.493240
230578.868,34989,15.519132
230604.910,34990,15.329452
230604.980,34991,15.355849
230605.023,34992,15.022863
230629.678,34993,15.102558
230629.730,34994,15.132055
230653.818,34995,15.047024
230654.135,34996,15.118857
230654.197,34997,15.032744
230683.679,34998,14.950020
230683.755,34999,14.954348
230710.179,35000,14.602827
230710.245,35001,14.206086
230710.293,35002,14.671703
230736.714,35003,16.793954
230736.775,35004,20.100009
230764.232,35005,18.952410
230766.543,35006,14.917998
230766.631,35007,14.960117
230782.718,35008,14.916195
230782.788,35009,14.822293
230786.579,35010,14.781184
230786.614,35011,14.736829
230790.636,35012,14.665861
230819.288,35013,14.563953
230819.396,35014,14.536186
230841.739,35015,14.507915
230841.810,35016,14.577296
230866.728,35017,14.539648
230866.810,35018,14.542245
230866.872,35019,14.622732
230896.818,35020,14.626338
230896.878,35021,14.680646
230921.757,35022,14.747575
230921.860,35023,14.832029
230923.618,35024,14.957160
230948.846,35025,15.019401
230948.926,35026,15.093687
230973.917,35027,15.232737
230974.079,35028,15.292598
230974.210,35029,15.429052
231007.886,35030,15.423282
231007.973,35031,15.460353
231009.612,35032,15.391188
231009.661,35033,15.357003
231011.605,35034,15.197037
231037.714,35035,14.952689
231037.782,35036,14.844218
231064.289,35037,14.555371
231064.381,35038,14.318884
231089.740,35039,14.264648
231089.791,35040,14.171539
231089.826,35041,14.114563
231115.746,35042,14.042658
231115.810,35043,13.989649
231115.849,35044,13.955607
231115.887,35045,13.976018
231140.703,35046,13.903175
231165.786,35047,13.886515
231165.861,35048,13.909810
231165.915,35049,13.935702
231165.967,35050,13.887236
231166.019,35051,13.908945
231191.784,35052,13.837256
231191.847,35053,13.786194
231203.726,35054,13.892573
231203.863,35055,13.864662
231206.193,35056,13.986836
231209.478,35057,14.012655
231210.613,35058,13.997582
231211.609,35059,14.089321
231211.656,35060,14.206807
231235.746,35061,14.317514
231235.825,35062,14.239839
231235.877,35063,14.141104
231261.711,35064,13.996212
231261.795,35065,13.871153
231286.799,35066,13.715226
231288.690,35067,13.696691
231288.759,35068,13.664597
231315.360,35069,13.729722
231315.472,35070,13.653273
231331.996,35071,13.638344
231332.144,35072,13.626372
231332.249,35073,13.592547
231337.684,35074,13.599543
231337.753,35075,13.706355
231364.669,35076,13.432365
231364.728,35077,13.076228
231364.763,35078,13.090869
231390.031,35079,14.780534
231390.103,35080,18.165852
231390.161,35081,18.754436
231390.198,35082,15.398545
231416.981,35083,13.803070
231417.078,35084,14.310301
231417.145,35085,14.036600
231437.676,35086,14.034941
231437.777,35087,14.026503
231437.853,35088,13.986764
231461.671,35089,13.992461
231461.734,35090,14.090475
231465.091,35091,14.084705
231465.144,35092,14.163462
