timestamp_ms,sample_index,raw_ecg_mv
240740.913,156214,5.807089
240769.230,156215,5.905607
240769.288,156216,5.993740
240769.322,156217,6.195825
240769.356,156218,6.150028
240791.941,156219,6.272490
240822.851,156220,6.340285
240822.903,156221,6.212269
240822.943,156222,6.209744
240822.983,156223,5.925729
240828.844,156224,5.709364
240828.886,156225,5.521343
240828.921,156226,5.305267
240832.797,156227,5.164053
240832.835,156228,4.994495
240856.912,156229,5.035676
240856.960,156230,4.925763
240856.995,156231,4.913358
240881.865,156232,4.979277
240881.911,156233,4.691440
240906.917,156234,4.921868
240906.965,156235,4.823062
240906.999,156236,4.724255
240926.878,156237,4.873403
240926.927,156238,4.737598
240931.821,156239,4.903405
240931.858,156240,4.755772
240931.892,156241,4.861503
240958.032,156242,4.859050
240958.077,156243,4.793780
240983.885,156244,4.845780
240983.934,156245,4.814047
240983.970,156246,4.869941
241008.976,156247,4.907805
241009.028,156248,4.706874
241027.885,156249,4.909247
241027.936,156250,4.735290
241027.972,156251,4.664322
241054.043,156252,4.873186
241054.082,156253,4.679900
241056.004,156254,4.730890
241056.045,156255,4.374826
241080.911,156256,4.818518
241080.963,156257,4.534936
241080.998,156258,4.099682
241112.037,156259,5.005674
241112.087,156260,5.002933
241119.818,156261,5.078877
241119.860,156262,5.228962
241119.894,156263,5.312046
241146.017,156264,5.330005
241146.065,156265,5.295098
241170.847,156266,4.985480
241170.895,156267,4.736083
241170.930,156268,3.921469
241200.593,156269,3.271870
241200.643,156270,2.993841
241227.565,156271,3.368080
241227.616,156272,3.150345
241227.652,156273,2.760816
241253.911,156274,3.123299
241253.957,156275,3.243021
241278.308,156276,3.222034
241278.358,156277,2.153985
241278.392,156278,1.604778
241307.184,156279,3.478282
241307.232,156280,6.563934
241316.993,156281,10.183574
241317.040,156282,8.662457
241317.076,156283,2.966218
241317.113,156284,4.554697
241317.149,156285,4.957208
241321.897,156286,4.957569
241321.941,156287,5.050173
241328.454,156288,4.821619
241328.505,156289,5.001851
241353.111,156290,4.840227
241353.159,156291,4.934562
241353.191,156292,5.003871
241380.996,156293,4.805176
241381.048,156294,5.116669
241418.626,156295,4.911771
241418.697,156296,5.101740
241418.755,156297,5.211148
241440.929,156298,5.097845
241440.977,156299,5.279664
241441.009,156300,5.230405
241467.324,156301,5.361594
241467.370,156302,5.538725
241467.406,156303,5.456939
241467.516,156304,5.796776
241494.341,156305,5.870051
241494.383,156306,5.912459
241494.420,156307,6.042999
241522.135,156308,6.076319
241522.197,156309,6.177722
241522.232,156310,6.278693
241535.893,156311,6.108918
241535.972,156312,6.101201
241560.913,156313,5.850723
241560.961,156314,5.628083
241560.995,156315,5.404651
241561.027,156316,5.184103
241561.059,156317,5.152730
241586.833,156318,4.908021
241586.875,156319,4.863234
241611.979,156320,4.835467
241612.027,156321,4.738896
241612.061,156322,4.784260
241627.812,156323,4.699373
241627.851,156324,4.675501
241651.920,156325,4.268951
241652.000,156326,4.600134
241652.055,156327,4.867417
241677.868,156328,4.651484
241703.009,156329,4.721803
241703.090,156330,4.847727
241703.155,156331,4.775750
241728.905,156332,4.836549
241757.949,156333,4.796016
241757.997,156334,4.411969
241758.029,156335,4.961607
241758.061,156336,4.791833
241783.870,156337,4.812532
241808.930,156338,4.740771
241808.981,156339,4.846069
241810.796,156340,4.719423
241810.831,156341,4.578065
241836.917,156342,4.765292
241836.971,156343,4.152980
241837.006,156344,3.832760
241848.962,156345,4.438798
241849.013,156346,4.900809
241899.099,156347,4.476734
241899.144,156348,3.558048
241900.884,156349,4.473777
241932.048,156350,5.202422
241932.100,156351,5.085008
241938.078,156352,5.210355
241938.126,156353,5.403425
241938.160,156354,5.481965
241966.784,156355,5.484634
241966.832,156356,5.221822
241967.114,156357,5.041807
241969.025,156358,4.267148
241991.145,156359,3.608966
242018.908,156360,3.390510
242018.957,156361,3.186911
242018.992,156362,3.355675
242019.026,156363,2.980931
242036.988,156364,3.412219
242062.113,156365,3.601610
242062.161,156366,3.749531
242062.192,156367,4.082661
242062.224,156368,2.132709
242088.062,156369,1.837587
242088.110,156370,4.819384
242088.142,156371,7.716509
242119.630,156372,10.598129
242119.678,156373,7.613087
242131.315,156374,2.939750
242131.404,156375,5.182588
242156.003,156376,5.060703
242180.947,156377,5.205162
242181.036,156378,5.066544
242206.134,156379,5.066617
242206.180,156380,5.156841
242206.212,156381,5.104048
242232.929,156382,5.195498
242233.014,156383,5.120131
242237.826,156384,5.148114
242237.869,156385,5.229467
242266.668,156386,5.170760
242266.719,156387,5.283703
242267.537,156388,5.290338
242288.930,156389,5.399674
242288.979,156390,5.499346
242316.590,156391,5.408401
242316.653,156392,5.696310
242316.691,156393,5.692272
242341.037,156394,5.826706
242341.104,156395,6.006001
242364.517,156396,6.089806
242368.838,156397,6.325716
242368.879,156398,6.295353
242390.912,156399,6.379302
242390.960,156400,6.432384
242417.574,156401,6.391419
242417.627,156402,6.372956
242417.666,156403,6.255542
242439.835,156404,6.004703
242439.885,156405,5.888443
242441.912,156406,5.588200
242441.959,156407,5.462059
242441.993,156408,5.348540
242468.392,156409,5.215764
242468.546,156410,5.189223
242468.586,156411,4.968171
242468.624,156412,5.070151
242493.944,156413,5.134771
242518.983,156414,4.923239
242519.863,156415,5.018511
242520.875,156416,4.931749
242520.932,156417,4.992476
242550.947,156418,5.083998
242580.103,156419,4.984037
242580.186,156420,5.139387
242580.249,156421,5.095970
242580.319,156422,5.166217
242603.949,156423,5.168452
242628.878,156424,5.064597
242628.925,156425,5.153162
242631.850,156426,5.074550
242631.918,156427,5.109529
242656.901,156428,5.201484
242656.951,156429,5.013319
242656.985,156430,5.100586
242676.913,156431,5.078877
242676.965,156432,5.085657
242677.000,156433,4.819744
242677.034,156434,4.730386
242677.068,156435,5.103976
242677.101,156436,5.082700
242677.134,156437,5.068636
242677.167,156438,4.675645
242677.200,156439,4.942135
242677.233,156440,5.350055
242677.265,156441,5.300435
242685.108,156442,5.427730
242685.277,156443,5.617554
242685.354,156444,5.624477
242685.431,156445,5.773985
242685.501,156446,5.595412
242685.569,156447,5.288751
242685.639,156448,4.689493
242685.706,156449,4.104009
242685.805,156450,3.822591
242685.872,156451,3.757032
242685.938,156452,3.544490
242686.002,156453,3.557616
242686.068,156454,3.686064
242686.134,156455,3.967339
242686.200,156456,3.965031
242686.267,156457,3.677338
242686.332,156458,2.417373
242686.396,156459,1.990773
242686.461,156460,4.286477
242686.525,156461,7.289045
242686.590,156462,10.755931
242686.655,156463,8.658779
242687.409,156464,2.995211
242687.505,156465,5.359358
242687.544,156466,5.309666
242687.578,156467,5.433283
242687.614,156468,5.308224
242687.648,156469,5.262643
242687.681,156470,5.355608
242687.722,156471,5.255719
242687.762,156472,5.406309
242687.877,156473,5.308801
242687.912,156474,5.226582
242687.947,156475,5.343636
242687.980,156476,5.389649
242688.014,156477,5.497038
242688.047,156478,5.467757
242711.119,156479,5.577021
242711.197,156480,5.698114
242711.883,156481,5.655273
242711.988,156482,5.832260
242712.024,156483,5.841563
242712.058,156484,5.998212
242712.090,156485,6.202893
242712.122,156486,6.262537
242712.154,156487,6.427624
242712.186,156488,6.498952
242712.218,156489,6.544244
242712.249,156490,6.706085
242712.282,156491,6.549798
242712.323,156492,6.575257
242712.355,156493,6.362642
242712.387,156494,6.134738
242712.421,156495,5.926667
242712.454,156496,5.692272
242712.487,156497,5.512472
242712.519,156498,5.439413
242735.887,156499,5.307142
242735.955,156500,5.287669
242735.991,156501,5.269855
242736.024,156502,5.123016
242736.057,156503,5.197517
242758.891,156504,5.085585
242761.807,156505,5.145013
242761.844,156506,4.951727
242786.566,156507,5.107870
242786.653,156508,5.069141
242811.028,156509,4.534359
242811.110,156510,5.185401
242811.172,156511,5.067843
242835.897,156512,5.167731
242835.948,156513,5.223697
242860.914,156514,5.132103
242860.966,156515,5.300291
242861.002,156516,5.192108
242885.906,156517,5.178766
242885.957,156518,5.209417
242919.285,156519,5.129795
242919.333,156520,5.216269
242919.368,156521,4.671534
242927.224,156522,4.914801
242927.309,156523,4.774019
242927.348,156524,4.390116
242927.386,156525,4.584267
242952.047,156526,4.621193
242952.100,156527,5.235670
242952.134,156528,4.562198
242977.901,156529,3.894352
242977.950,156530,4.424878
243003.168,156531,4.660283
243003.222,156532,5.278943
243003.256,156533,5.443019
243033.934,156534,5.453693
243033.990,156535,5.738934
243034.042,156536,5.730640
243042.954,156537,5.731362
243043.010,156538,5.719101
243043.045,156539,5.274904
243043.079,156540,5.058034
243068.016,156541,3.943611
243068.532,156542,3.477633
243068.984,156543,3.487513
243088.492,156544,3.242444
243088.536,156545,3.619280
243093.366,156546,3.368080
243093.493,156547,3.586104
243093.532,156548,3.710802
243116.512,156549,3.300141
243116.575,156550,2.440668
243116.631,156551,2.038734
243116.672,156552,4.167620
243134.884,156553,7.423335
243134.936,156554,10.710134
243134.971,156555,8.685536
243161.314,156556,3.859012
243161.473,156557,5.377244
243161.543,156558,5.401838
243184.008,156559,5.307647
243184.061,156560,5.361378
243184.109,156561,5.362676
243184.157,156562,5.284207
243203.897,156563,5.361450
243207.939,156564,5.271153
243207.985,156565,5.339813
243228.887,156566,5.320485
243228.936,156567,5.421455
243251.925,156568,5.352723
243251.976,156569,5.437538
243252.011,156570,5.561515
243271.880,156571,5.457876
243271.931,156572,5.643806
243292.889,156573,5.745065
243292.940,156574,5.702946
243292.975,156575,5.921258
243308.006,156576,5.972248
243308.054,156577,6.105745
243321.120,156578,6.286410
243321.275,156579,6.303430
243329.888,156580,6.475513
243342.972,156581,6.512799
243343.035,156582,6.562852
243367.973,156583,6.655384
243368.124,156584,6.456833
243368.177,156585,6.337688
243393.980,156586,6.131060
243394.040,156587,5.879211
243398.911,156588,5.663279
243398.962,156589,5.491557
243411.894,156590,5.389072
243425.948,156591,5.182228
243426.013,156592,5.188214
243439.913,156593,5.098783
243439.963,156594,4.437932
243464.367,156595,4.864460
243464.674,156596,4.435697
243464.721,156597,4.230511
243478.892,156598,5.018511
243478.941,156599,4.350449
243503.929,156600,4.752743
243503.978,156601,4.880471
243504.013,156602,4.587945
243521.600,156603,5.146599
243522.311,156604,4.847511
243541.882,156605,5.140108
243541.931,156606,4.803733
243542.002,156607,4.848304
243560.930,156608,5.238050
243560.983,156609,4.483874
243573.874,156610,4.751950
243573.916,156611,4.989302
243583.820,156612,4.596600
243612.785,156613,4.268735
243612.843,156614,4.310782
243612.877,156615,4.490293
243612.912,156616,4.318571
243623.935,156617,5.083565
243646.893,156618,4.842679
243646.942,156619,3.848266
243652.822,156620,4.296574
243652.856,156621,4.197623
243667.523,156622,3.949813
243681.847,156623,4.901314
243681.892,156624,5.222183
243695.321,156625,5.375513
243695.365,156626,5.314354
243719.245,156627,5.585532
243719.296,156628,5.637892
243719.332,156629,5.515790
243734.935,156630,5.535263
243735.000,156631,5.343708
243758.913,156632,4.546475
243758.962,156633,4.005203
243758.996,156634,3.309589
243773.883,156635,3.558914
243773.932,156636,3.245401
243797.925,156637,2.953453
243797.973,156638,3.693349
243798.008,156639,3.032426
243822.905,156640,3.381567
243822.952,156641,3.368080
243827.816,156642,2.335010
243827.851,156643,1.988826
243850.569,156644,3.594542
243853.874,156645,6.890861
243853.925,156646,10.561491
243876.902,156647,8.894039
243876.952,156648,3.336851
243876.986,156649,4.704638
243901.902,156650,5.194055
243901.950,156651,5.265816
243907.863,156652,5.140108
243907.903,156653,5.273750
243922.003,156654,5.021180
243936.904,156655,5.182804
243936.955,156656,5.270721
243948.895,156657,5.106139
243948.943,156658,5.178766
243963.930,156659,5.167875
243964.003,156660,5.179487
243977.885,156661,5.352723
243991.628,156662,5.257811
243991.698,156663,5.363758
244003.965,156664,5.261129
244004.015,156665,5.539590
244014.296,156666,5.601903
244039.275,156667,5.553438
244039.361,156668,5.841059
244045.909,156669,5.866950
244053.803,156670,6.041485
244053.843,156671,6.201883
244069.422,156672,6.206283
244069.474,156673,6.323841
244091.888,156674,6.316412
244091.938,156675,6.411252
244091.973,156676,6.256119
244110.059,156677,6.132214
244110.144,156678,5.984220
244125.406,156679,5.647556
244126.358,156680,5.478936
244136.899,156681,5.246560
244150.896,156682,4.615640
244150.947,156683,3.769148
244164.094,156684,3.431114
244164.148,156685,3.482104
244187.912,156686,3.355459
244187.964,156687,3.351853
244187.999,156688,3.548240
244202.981,156689,3.560645
244203.028,156690,4.000875
244228.908,156691,3.977796
244228.956,156692,3.483763
244228.991,156693,3.692123
244242.877,156694,3.944476
244242.927,156695,4.057779
244270.540,156696,4.020925
244270.619,156697,3.771384
244270.680,156698,4.195748
244291.903,156699,4.409012
244291.954,156700,4.203537
244300.925,156701,4.594580
244300.969,156702,4.006717
244309.958,156703,4.375836
244322.885,156704,3.970224
244322.936,156705,3.949380
244346.911,156706,4.331192
244346.963,156707,4.828038
244347.071,156708,4.738247
244373.031,156709,3.431763
244373.097,156710,3.265018
244380.911,156711,3.615385
244380.960,156712,3.254993
244404.911,156713,4.358526
244404.961,156714,4.003111
244404.994,156715,4.367614
244419.919,156716,5.160014
244419.972,156717,4.963987
244447.979,156718,5.206244
244448.043,156719,5.302815
244448.078,156720,5.299569
244461.972,156721,5.316374
244462.012,156722,5.133329
244477.000,156723,4.770485
244477.055,156724,4.099249
244483.890,156725,3.307570
244498.183,156726,2.705138
244521.854,156727,3.036176
244521.912,156728,3.187992
244521.957,156729,2.936360
244523.879,156730,2.641238
244538.905,156731,3.294083
244538.957,156732,2.951794
244562.901,156733,2.590537
244562.950,156734,2.192786
244562.984,156735,1.685050
244587.247,156736,4.203825
244587.341,156737,7.268490
244595.896,156738,10.531344
244595.946,156739,8.049711
244621.242,156740,2.611308
244621.362,156741,5.234660
244621.405,156742,4.950645
244634.993,156743,5.031061
244635.042,156744,4.981225
244647.994,156745,4.961463
244648.042,156746,4.926845
244661.889,156747,4.960814
244676.895,156748,4.965141
244676.943,156749,5.082267
244689.194,156750,5.011371
244689.264,156751,5.037191
244698.033,156752,5.138017
244722.876,156753,5.223842
244722.925,156754,5.222327
244732.253,156755,5.206244
244732.289,156756,5.359575
244739.864,156757,5.392967
244753.013,156758,5.507496
244753.066,156759,5.659312
244777.608,156760,5.729703
244777.761,156761,5.990639
244779.863,156762,6.012203
244793.975,156763,6.181473
244794.021,156764,6.295785
244819.051,156765,6.304729
244819.381,156766,6.454742
244819.420,156767,6.372883
244841.893,156768,6.328240
244841.942,156769,6.133079
244848.217,156770,5.906112
244848.340,156771,5.601975
244877.595,156772,5.397078
244877.660,156773,5.256657
244877.697,156774,5.133329
244890.916,156775,5.085512
244890.966,156776,4.832077
244903.840,156777,4.400790
244903.874,156778,4.683434
244913.242,156779,4.305373
244936.915,156780,4.213995
244936.965,156781,4.458631
244943.808,156782,4.518348
244943.843,156783,4.844482
244971.543,156784,4.293978
244971.602,156785,4.810224
244971.643,156786,4.980215
244986.821,156787,4.713221
244986.877,156788,4.879605
244994.910,156789,4.896914
245007.911,156790,4.382759
245007.961,156791,5.105562
245031.891,156792,5.056375
245031.940,156793,4.847006
245031.973,156794,5.185473
245057.046,156795,4.962257
245057.986,156796,5.161961
245062.890,156797,4.889558
245062.947,156798,5.133618
245088.090,156799,5.177467
245088.147,156800,5.003582
245088.183,156801,5.005241
245103.141,156802,5.022550
245103.236,156803,5.375297
245127.959,156804,5.481388
245128.024,156805,5.485932
