timestamp_ms,sample_index,raw_ecg_mv
534441.245,148943,-1212.533921
534450.156,148944,-1212.522382
534450.247,148945,-1212.418527
534478.988,148946,-1212.487403
534479.094,148947,-1212.235626
534479.157,148948,-1212.262239
534487.336,148949,-1212.149513
534487.400,148950,-1212.007433
534515.461,148951,-1212.078113
534515.638,148952,-1211.835423
534515.808,148953,-1211.842275
534530.137,148954,-1211.733371
534530.216,148955,-1211.696517
534544.212,148956,-1211.710725
534544.298,148957,-1211.502221
534552.172,148958,-1211.571242
534566.262,148959,-1211.435725
534566.382,148960,-1211.339227
534590.298,148961,-1211.416036
534590.372,148962,-1211.187843
534590.425,148963,-1211.222750
534616.182,148964,-1211.129353
534616.257,148965,-1211.043167
534626.435,148966,-1211.195632
534626.567,148967,-1211.111178
534635.311,148968,-1211.494072
534649.157,148969,-1211.782775
534649.247,148970,-1212.120881
534662.013,148971,-1212.583469
534662.068,148972,-1212.709465
534678.192,148973,-1213.085580
534695.277,148974,-1213.223260
534695.381,148975,-1213.347093
534701.109,148976,-1213.628079
534701.219,148977,-1213.568795
534726.664,148978,-1213.807950
534726.802,148979,-1213.863051
534726.934,148980,-1213.921974
534741.115,148981,-1212.704850
534741.189,148982,-1214.112447
534766.426,148983,-1212.766369
534766.519,148984,-1212.084604
534766.578,148985,-1212.031522
534782.128,148986,-1212.300391
534782.207,148987,-1212.406771
534805.128,148988,-1212.380230
534805.210,148989,-1212.474637
534844.341,148990,-1212.537672
534844.440,148991,-1212.775673
534844.509,148992,-1212.620107
534844.573,148993,-1212.755407
534844.637,148994,-1212.832721
534851.049,148995,-1212.830413
534864.150,148996,-1213.013530
534864.232,148997,-1212.936648
534880.945,148998,-1213.111255
534881.029,148999,-1213.114500
534886.191,149000,-1213.155393
534911.325,149001,-1213.348102
534911.485,149002,-1213.251315
534916.148,149003,-1213.370172
534916.229,149004,-1213.364185
534931.123,149005,-1213.344424
534941.085,149006,-1213.581055
534941.165,149007,-1213.424335
534966.167,149008,-1213.522853
534966.260,149009,-1213.558121
534989.255,149010,-1213.491697
534989.400,149011,-1213.599663
534989.513,149012,-1213.438759
535000.406,149013,-1213.512179
535000.484,149014,-1213.473306
535013.052,149015,-1213.446981
535013.228,149016,-1213.532013
535023.753,149017,-1213.355387
535045.179,149018,-1213.492923
535045.295,149019,-1213.520978
535052.098,149020,-1213.457655
535052.229,149021,-1213.560140
535065.183,149022,-1213.490038
535079.159,149023,-1213.604062
535079.263,149024,-1213.578747
535092.193,149025,-1213.546581
535092.315,149026,-1213.625915
535101.239,149027,-1213.481744
535126.517,149028,-1213.535691
535126.606,149029,-1213.345073
535132.154,149030,-1214.056769
535132.233,149031,-1214.115549
535145.170,149032,-1212.176487
535160.880,149033,0.986912
535161.041,149034,-1210.861060
535179.532,149035,-1214.191276
535179.667,149036,-1213.315648
535198.127,149037,-1213.309012
535198.205,149038,-1214.372013
535198.265,149039,-1212.984826
535213.227,149040,-1213.128276
535213.307,149041,-1212.966651
535227.055,149042,-1213.185252
535227.148,149043,-1214.919705
535240.203,149044,-1212.819451
535254.043,149045,-1212.695041
535254.122,149046,-1214.100115
535277.321,149047,-1214.469305
535277.409,149048,-1214.672616
535277.467,149049,-1214.701609
535292.169,149050,-1214.421128
535292.236,149051,-1214.480773
535316.330,149052,-1214.295492
535316.418,149053,-1214.174111
535316.483,149054,-1214.156514
535331.179,149055,-1213.853747
535331.255,149056,-1213.813359
535356.527,149057,-1213.611058
535356.677,149058,-1213.392313
535356.766,149059,-1213.331082
535379.184,149060,-1213.043388
535379.265,149061,-1213.067621
535387.533,149062,-1212.928715
535387.589,149063,-1212.933836
535412.458,149064,-1213.179626
535412.625,149065,-1213.268480
535412.689,149066,-1213.673443
535427.036,149067,-1213.799872
535427.145,149068,-1213.877475
535455.211,149069,-1214.051721
535455.312,149070,-1213.905314
535455.386,149071,-1214.062539
535469.318,149072,-1214.009313
535469.416,149073,-1213.957458
535483.154,149074,-1213.445755
535483.271,149075,-1213.201407
535492.877,149076,-1213.957170
535516.152,149077,-1213.849348
535516.237,149078,-1213.825187
535522.207,149079,-1213.921686
535522.286,149080,-1213.764028
535535.174,149081,-1213.743113
535549.136,149082,-1213.705104
535549.216,149083,-1213.638392
535562.288,149084,-1213.689238
535562.363,149085,-1213.516867
535571.158,149086,-1213.621876
535596.134,149087,-1213.517083
535596.212,149088,-1213.442077
535601.096,149089,-1213.550476
535601.170,149090,-1213.354233
535615.271,149091,-1213.447702
535629.164,149092,-1213.402843
535629.284,149093,-1213.360075
535643.178,149094,-1213.432629
535643.306,149095,-1213.301295
535656.609,149096,-1213.373273
535656.697,149097,-1213.313196
535670.915,149098,-1213.196647
535684.153,149099,-1213.343991
535684.250,149100,-1213.226145
535698.216,149101,-1213.271653
535698.321,149102,-1213.216769
535708.278,149103,-1213.120487
535736.088,149104,-1212.574309
535736.179,149105,-1213.062212
535736.242,149106,-1213.112265
535736.303,149107,-1213.119982
535746.248,149108,-1213.009563
535771.399,149109,-1212.946096
535772.044,149110,-1212.872821
535779.201,149111,-1213.055649
535779.355,149112,-1212.981436
535789.213,149113,-1212.924099
535801.223,149114,-1213.109308
535801.371,149115,-1213.023916
535826.777,149116,-1213.140248
535826.855,149117,-1213.102456
535826.919,149118,-1213.019444
535850.171,149119,-1213.087743
535850.255,149120,-1213.026656
535856.117,149121,-1213.016631
535856.200,149122,-1212.218750
535881.167,149123,-1211.248281
535881.263,149124,2.498726
535881.332,149125,5.808604
535897.123,149126,4.241401
535897.199,149127,-1211.799579
535923.244,149128,-1213.095172
535931.861,149129,-1213.004803
535933.892,149130,-1212.725909
535937.923,149131,-1212.768966
535940.571,149132,-1212.961242
535960.233,149133,-1212.864455
535960.308,149134,-1212.866691
535960.371,149135,-1212.220913
535985.166,149136,-1212.796083
535985.265,149137,-1212.888543
535991.147,149138,-1212.735790
535991.280,149139,-1212.821542
536006.176,149140,-1212.722087
536020.834,149141,-1212.635829
536021.217,149142,-1212.758580
536033.477,149143,-1212.486249
536033.635,149144,-1212.538249
536042.103,149145,-1212.428912
536065.654,149146,-1212.271471
536065.820,149147,-1212.337029
536071.514,149148,-1212.037292
536071.716,149149,-1211.987961
536085.299,149150,-1211.840832
536099.160,149151,-1211.687502
536099.248,149152,-1211.734742
536122.418,149153,-1211.468396
536122.527,149154,-1211.576146
536136.131,149155,-1211.651874
536136.217,149156,-1211.808378
536136.282,149157,-1212.296713
536151.373,149158,-1212.454588
536151.577,149159,-1212.814402
536176.599,149160,-1212.971700
536176.676,149161,-1213.035888
536176.735,149162,-1211.205008
536201.144,149163,-1212.970257
536201.230,149164,-1212.204325
536206.338,149165,-1211.111611
536206.417,149166,-1212.885442
536223.740,149167,-1211.271288
536234.282,149168,-1213.022690
536234.438,149169,-1211.926946
536247.134,149170,-1211.606437
536247.210,149171,-1212.935783
536261.744,149172,-1211.379831
536278.040,149173,-1213.071588
536278.134,149174,-1211.709571
536288.181,149175,-1211.665793
536288.277,149176,-1213.060914
536311.322,149177,-1211.440557
536311.409,149178,-1213.150994
536311.472,149179,-1211.873936
536327.866,149180,-1211.739934
536327.998,149181,-1212.983744
536352.254,149182,-1211.552851
536352.358,149183,-1211.736833
536352.469,149184,-1211.691396
536366.346,149185,-1211.633411
536366.470,149186,-1212.335443
536391.390,149187,-1211.750103
536391.532,149188,-1211.652234
536391.691,149189,-1211.789987
536415.337,149190,-1211.773904
536415.449,149191,-1212.066285
536427.117,149192,-1211.816167
536427.201,149193,-1211.750392
536435.077,149194,-1211.823523
536449.147,149195,-1211.849703
536449.242,149196,-1211.816455
536462.034,149197,-1211.802752
536462.121,149198,-1211.810325
536472.507,149199,-1211.953486
536496.119,149200,-1211.941298
536496.182,149201,-1212.292170
536505.358,149202,-1212.160836
536505.520,149203,-1212.082368
536511.267,149204,-1212.203748
536535.153,149205,-1212.199998
536535.254,149206,-1212.151821
536541.105,149207,-1212.353401
536541.183,149208,-1212.237862
536566.265,149209,-1212.199638
536566.376,149210,-1213.253479
536566.438,149211,-1212.466343
536581.156,149212,0.623564
536581.252,149213,3.959405
536605.177,149214,-1212.094484
536605.278,149215,-1212.517478
536605.359,149216,-1212.505361
536630.143,149217,-1212.263249
536637.338,149218,-1212.164226
536637.558,149219,-1212.430787
536637.720,149220,-1212.443914
536646.171,149221,-1212.371648
536670.807,149222,-1212.498077
536671.124,149223,-1212.454876
536679.319,149224,-1212.369700
536679.404,149225,-1212.588734
536687.351,149226,-1212.331187
536710.250,149227,-1212.401362
536710.363,149228,-1212.384774
536717.115,149229,-1212.481849
536717.192,149230,-1212.411892
536731.153,149231,-1213.990995
536744.187,149232,-1212.364363
536744.271,149233,-1212.531541
536758.647,149234,-1214.011910
536758.816,149235,-1212.388885
536782.351,149236,-1214.008015
536782.546,149237,-1214.019843
536782.681,149238,-1213.873653
536796.238,149239,-1213.684261
536796.394,149240,-1213.805930
536822.271,149241,-1213.593677
536822.363,149242,-1213.729121
536822.430,149243,-1213.779101
536836.139,149244,-1213.768932
536836.215,149245,-1212.237790
536860.252,149246,-1212.381384
536860.341,149247,-1212.737016
536860.410,149248,-1212.851906
536885.234,149249,-1212.883351
536885.399,149250,-1213.130295
536895.164,149251,-1212.997086
536895.314,149252,-1213.178256
536902.237,149253,-1213.154816
536916.139,149254,-1213.099139
536916.213,149255,-1213.321273
536940.147,149256,-1213.190589
536940.230,149257,-1213.310671
536940.293,149258,-1213.275404
536966.388,149259,-1213.262133
536966.534,149260,-1213.397506
536976.101,149261,-1213.216913
536976.174,149262,-1213.352574
536985.335,149263,-1213.370388
536999.331,149264,-1213.261917
536999.471,149265,-1213.425417
537012.329,149266,-1213.314205
537012.484,149267,-1213.457295
537026.278,149268,-1213.444673
537026.432,149269,-1213.342405
537040.231,149270,-1213.534897
537054.379,149271,-1213.426571
537054.456,149272,-1213.576007
537069.263,149273,-1213.583579
537077.263,149274,-1213.525017
537077.537,149275,-1213.789992
537100.599,149276,-1213.674092
537100.736,149277,-1213.745853
537106.469,149278,-1213.703950
537106.621,149279,-1213.643440
537116.510,149280,-1213.793742
537141.846,149281,-1213.622597
537142.472,149282,-1213.773620
537149.424,149283,-1213.764100
537149.583,149284,-1213.675823
537161.278,149285,-1213.853747
537177.272,149286,-1213.653754
537177.855,149287,-1213.793958
537192.236,149288,-1213.749171
537192.323,149289,-1213.667673
537197.107,149290,-1213.870551
537220.589,149291,-1213.659812
537220.655,149292,-1213.798863
537226.022,149293,-1213.766264
537226.089,149294,-1213.730780
537251.283,149295,-1213.960127
537251.453,149296,-1213.753354
537251.549,149297,-1213.978518
537267.140,149298,-1214.002678
537267.199,149299,-1213.934668
537290.711,149300,-1214.132425
537290.917,149301,-1213.974551
537292.067,149302,-1214.102783
537306.066,149303,-1214.114827
537306.137,149304,-1213.997269
537330.133,149305,-1213.770375
537330.218,149306,-1214.440601
537330.286,149307,-1213.458809
537355.162,149308,-1210.210523
537355.219,149309,-1210.264182
537361.095,149310,-1213.659524
537361.162,149311,-1214.012631
537376.552,149312,-1213.906901
537390.300,149313,-1213.807157
537390.396,149314,-1213.928177
537402.360,149315,-1214.170145
537402.466,149316,-1214.021358
537411.324,149317,-1214.007006
537435.312,149318,-1214.195387
537435.478,149319,-1213.950102
537445.148,149320,-1214.074007
537445.239,149321,-1214.068020
537468.300,149322,-1213.901492
537468.408,149323,-1214.067371
537468.447,149324,-1213.866513
537482.204,149325,-1214.025829
537482.322,149326,-1213.874374
537496.187,149327,-1213.727606
537496.255,149328,-1213.813720
537510.303,149329,-1213.513189
537526.490,149330,-1213.615529
537537.994,149331,-1213.522060
537538.076,149332,-1213.280597
537538.134,149333,-1213.345506
537547.186,149334,-1213.624184
537570.795,149335,-1213.218644
537570.959,149336,-1213.291126
537576.068,149337,-1214.840804
537576.142,149338,-1212.943716
537591.129,149339,-1214.729087
537605.152,149340,-1213.283409
537605.219,149341,-1213.447702
537619.445,149342,-1213.689093
537619.530,149343,-1214.029508
537627.206,149344,-1213.909786
537641.176,149345,-1214.213346
537641.260,149346,-1214.315614
537665.135,149347,-1214.222866
537665.204,149348,-1214.408362
537665.256,149349,-1214.266427
537691.052,149350,-1214.408074
537691.121,149351,-1214.375980
537696.032,149352,-1214.330183
537696.098,149353,-1214.463535
537721.306,149354,-1214.290876
537723.601,149355,-1214.463968
537726.059,149356,-1214.402016
537736.226,149357,-1214.349006
537736.340,149358,-1214.530825
537760.473,149359,-1214.344102
537760.628,149360,-1214.477599
537760.686,149361,-1214.420912
537785.421,149362,-1214.356579
537785.683,149363,-1214.533566
537791.233,149364,-1214.361700
537791.383,149365,-1214.547918
537805.244,149366,-1214.463896
537819.411,149367,-1214.411752
537819.582,149368,-1214.644561
537832.113,149369,-1214.383408
537832.189,149370,-1214.546764
537841.469,149371,-1214.506304
537865.452,149372,-1214.489932
537865.546,149373,-1214.659634
537873.413,149374,-1214.433028
537873.477,149375,-1214.623718
537885.511,149376,-1214.644921
537899.487,149377,-1214.615496
537899.565,149378,-1214.768249
537912.387,149379,-1214.514958
537912.441,149380,-1214.506736
537937.752,149381,-1214.559746
537937.839,149382,-1214.313522
537937.904,149383,-1214.514309
537951.562,149384,-1214.318715
537951.627,149385,-1214.562414
537976.239,149386,-1214.548639
537976.332,149387,-1214.511496
537995.181,149388,-1214.741420
537995.273,149389,-1214.600494
537995.329,149390,-1214.817436
538028.051,149391,-1214.739184
538028.117,149392,-1214.654658
538028.167,149393,-1214.867705
538032.379,149394,-1214.640955
538032.547,149395,-1214.680838
538046.352,149396,-1214.146345
538046.433,149397,-1214.937375
538075.525,149398,-1212.437783
538075.607,149399,0.427537
538075.664,149400,-1213.087455
538096.200,149401,-1214.305084
538096.272,149402,-1214.706153
538096.327,149403,-1214.451924
538120.947,149404,-1214.357445
538121.126,149405,-1214.658336
538127.338,149406,-1214.703412
538127.449,149407,-1214.563712
538140.315,149408,-1214.667063
538154.419,149409,-1214.450770
538154.541,149410,-1214.567895
538167.479,149411,-1214.544817
538167.609,149412,-1214.390332
538193.148,149413,-1214.532051
538193.271,149414,-1214.469666
538193.387,149415,-1214.367974
538206.240,149416,-1214.468872
538206.385,149417,-1214.202022
538231.480,149418,-1214.244141
538231.602,149419,-1214.124636
538231.660,149420,-1214.055327
538255.431,149421,-1214.036503
538255.585,149422,-1213.716283
538261.634,149423,-1213.680799
538261.799,149424,-1213.649571
538276.031,149425,-1215.218793
538289.546,149426,-1213.366205
538289.720,149427,-1215.168813
538303.358,149428,-1214.362132
538303.514,149429,-1213.874374
538311.359,149430,-1215.075055
538335.328,149431,-1213.801387
538335.411,149432,-1213.869902
538342.283,149433,-1214.281789
538342.433,149434,-1214.488490
538355.461,149435,-1214.435047
538369.511,149436,-1214.657471
538369.579,149437,-1214.540345
538383.331,149438,-1214.703701
538383.470,149439,-1214.713221
538411.213,149440,-1214.594508
538411.275,149441,-1214.774163
538411.322,149442,-1214.637276
538426.177,149443,-1214.772505
538426.241,149444,-1214.720577
538449.209,149445,-1214.646003
538449.330,149446,-1214.877081
538449.421,149447,-1214.638070
538461.282,149448,-1214.790174
538461.358,149449,-1214.695046
538492.911,149450,-1214.596744
538493.030,149451,-1214.779140
538493.103,149452,-1214.618020
538510.280,149453,-1214.735939
538510.455,149454,-1214.747262
538517.181,149455,-1214.688916
538517.278,149456,-1214.957785
538530.139,149457,-1214.769331
538544.126,149458,-1214.822773
538544.195,149459,-1214.750219
538559.003,149460,-1214.653504
538559.131,149461,-1214.867128
538566.113,149462,-1214.745892
538590.163,149463,-1214.886457
