timestamp_ms,sample_index,raw_ecg_mv
334557.780,80264,7.836953
334557.828,80265,8.657985
334570.745,80266,7.141700
334570.796,80267,6.968320
334605.542,80268,7.019454
334606.438,80269,7.318975
334606.482,80270,7.459252
334609.589,80271,7.375663
334609.634,80272,7.469493
334623.733,80273,7.477859
334636.712,80274,7.305272
334636.762,80275,7.073473
334650.616,80276,6.935360
334650.663,80277,9.239574
334665.649,80278,12.994514
334665.702,80279,12.413863
334679.694,80280,7.333039
334692.773,80281,6.960891
334692.870,80282,7.514641
334707.645,80283,7.675833
334707.692,80284,7.775721
334714.585,80285,7.753724
334738.630,80286,8.377288
334738.679,80287,7.858661
334744.542,80288,7.538297
334744.577,80289,7.856498
334759.635,80290,8.020935
334771.626,80291,8.097600
334771.677,80292,8.182415
334785.590,80293,8.097600
334785.631,80294,8.453881
334795.666,80295,8.708903
334818.646,80296,9.331096
334818.693,80297,9.561813
334824.659,80298,9.191613
334824.703,80299,9.339823
334854.149,80300,9.031503
334857.020,80301,9.347612
334857.414,80302,9.518540
334868.416,80303,9.433798
334868.630,80304,9.387279
334891.636,80305,9.264240
334891.683,80306,9.503395
334891.717,80307,9.398602
334908.342,80308,8.583844
334908.394,80309,8.809729
334919.641,80310,9.347612
334919.690,80311,8.267663
334933.593,80312,8.447029
334947.739,80313,8.660293
334947.789,80314,8.905795
334962.428,80315,9.325976
334964.140,80316,9.493442
334990.713,80317,8.450203
334990.781,80318,9.165505
334990.818,80319,9.480677
335000.622,80320,8.881346
335000.670,80321,8.878100
335009.902,80322,9.025229
335033.641,80323,9.085089
335033.693,80324,9.265898
335057.416,80325,9.363767
335057.506,80326,9.470868
335057.566,80327,9.326697
335066.619,80328,9.386918
335066.660,80329,10.119530
335080.636,80330,9.340400
335080.686,80331,9.435889
335107.275,80332,9.816403
335107.321,80333,9.530224
335107.356,80334,9.523156
335119.589,80335,9.732237
335119.627,80336,9.490990
335144.658,80337,9.587561
335144.708,80338,9.231280
335144.743,80339,9.101966
335161.293,80340,9.086965
335161.343,80341,9.492505
335183.717,80342,9.453342
335183.795,80343,9.091292
335183.848,80344,9.193633
335208.625,80345,8.958372
335208.675,80346,8.496721
335215.051,80347,9.471661
335215.103,80348,11.218231
335229.638,80349,14.585013
335242.695,80350,13.821317
335242.738,80351,9.638767
335258.463,80352,8.723904
335258.512,80353,9.198753
335264.563,80354,9.474907
335288.706,80355,9.623910
335288.772,80356,9.524454
335295.663,80357,9.585469
335295.712,80358,9.622900
335319.685,80359,9.698772
335319.741,80360,10.096163
335319.777,80361,10.025483
335337.333,80362,9.930139
335337.383,80363,9.638407
335359.662,80364,9.613092
335359.750,80365,9.909584
335359.812,80366,10.107918
335376.156,80367,10.506174
335376.257,80368,10.705013
335399.672,80369,10.876951
335399.720,80370,11.076872
335399.755,80371,11.172289
335423.616,80372,11.408848
335423.667,80373,11.097427
335429.532,80374,11.098076
335429.569,80375,11.351440
335443.696,80376,10.328394
335457.718,80377,10.278270
335457.766,80378,10.462613
335471.561,80379,10.401453
335471.604,80380,10.471339
335479.620,80381,10.372749
335510.152,80382,10.418546
335510.225,80383,10.376355
335510.268,80384,10.468382
335510.308,80385,10.830000
335519.672,80386,10.600149
335545.414,80387,10.295939
335545.598,80388,10.453020
335549.643,80389,10.155663
335549.692,80390,10.471988
335575.643,80391,10.509780
335575.689,80392,10.526224
335575.724,80393,10.555289
335589.649,80394,10.631449
335589.700,80395,10.792930
335614.635,80396,10.983691
335614.685,80397,10.745690
335614.720,80398,10.473575
335639.748,80399,10.823437
335639.799,80400,10.774106
335645.620,80401,10.425398
335645.666,80402,10.956357
335659.695,80403,11.048457
335672.345,80404,11.177554
335672.445,80405,11.074348
335685.638,80406,10.887770
335685.688,80407,10.872408
335694.667,80408,10.772159
335718.654,80409,10.521320
335718.712,80410,10.934432
335724.611,80411,10.199296
335724.653,80412,10.418330
335738.250,80413,10.500116
335750.641,80414,10.579594
335750.691,80415,10.546346
335764.616,80416,10.217688
335764.667,80417,9.898189
335778.749,80418,10.135541
335791.663,80419,12.227789
335791.713,80420,15.283727
335810.889,80421,15.255095
335810.940,80422,11.330308
335819.588,80423,10.013439
335819.630,80424,10.699532
335833.598,80425,10.902122
335846.646,80426,10.626834
335846.695,80427,10.906882
335862.663,80428,10.557597
335863.426,80429,10.567333
335870.590,80430,10.979364
335894.955,80431,10.745978
335895.010,80432,10.699316
335907.635,80433,11.212461
335908.090,80434,11.212822
335910.634,80435,11.042038
335935.550,80436,10.881856
335935.603,80437,11.290064
335942.748,80438,11.608914
335950.629,80439,11.595932
335950.692,80440,11.868984
335964.588,80441,11.952285
335964.636,80442,12.135402
335989.927,80443,12.172400
335990.004,80444,12.204999
335990.045,80445,12.011785
336013.907,80446,12.010703
336013.955,80447,11.684714
336021.863,80448,11.688824
336021.907,80449,11.582517
336035.685,80450,11.483711
336035.739,80451,11.443467
336044.621,80452,11.386491
336068.697,80453,11.560953
336068.751,80454,11.513353
336074.776,80455,10.964940
336074.827,80456,11.289271
336089.322,80457,11.711687
336101.722,80458,11.232150
336101.772,80459,11.081272
336115.639,80460,11.379423
336115.687,80461,11.338169
336124.606,80462,11.396876
336141.626,80463,11.531239
336141.675,80464,11.551793
336155.673,80465,11.802416
336157.474,80466,11.371634
336164.570,80467,11.320788
336188.791,80468,11.677285
336188.830,80469,11.641296
336194.942,80470,11.560881
336194.990,80471,11.616847
336208.603,80472,11.616126
336222.726,80473,11.783592
336222.773,80474,11.897761
336235.961,80475,11.985821
336236.008,80476,11.709379
336270.704,80477,11.646489
336270.754,80478,12.108356
336270.790,80479,11.247729
336276.670,80480,11.313576
336276.713,80481,11.117838
336289.793,80482,11.166015
336289.833,80483,11.265831
336304.016,80484,11.087186
336317.575,80485,11.251551
336317.705,80486,11.206114
336330.651,80487,10.871326
336330.701,80488,10.798267
336339.681,80489,11.464670
336363.599,80490,13.999241
336363.648,80491,16.983057
336369.632,80492,14.745051
336369.668,80493,10.440760
336384.656,80494,11.220395
336396.808,80495,11.248233
336412.082,80496,11.221837
336412.139,80497,11.340333
336412.179,80498,11.381947
336420.764,80499,11.325043
336435.285,80500,11.383389
336435.336,80501,11.455367
336458.901,80502,11.762389
336458.962,80503,11.708802
336461.550,80504,11.205465
336474.684,80505,11.471378
336474.736,80506,11.651682
336499.844,80507,11.686949
336499.892,80508,11.940096
336522.707,80509,12.039552
336522.755,80510,12.396482
336522.790,80511,12.863109
336529.657,80512,12.857339
336529.699,80513,12.527671
336558.000,80514,12.199301
336558.049,80515,12.319745
336558.084,80516,12.305609
336571.656,80517,12.307772
336571.698,80518,12.168578
336585.717,80519,12.192089
336585.755,80520,12.130425
336594.987,80521,11.996567
336618.933,80522,11.834150
336619.007,80523,12.047485
336624.712,80524,11.832347
336624.758,80525,12.276255
336638.703,80526,11.816047
336651.856,80527,11.850738
336651.897,80528,12.040201
336666.812,80529,12.183002
336666.865,80530,12.265798
336690.018,80531,12.391506
336690.066,80532,12.378524
336690.097,80533,12.516781
336705.870,80534,12.885467
336705.921,80535,12.496154
336729.794,80536,11.792319
336729.842,80537,11.982504
336729.874,80538,12.287795
336744.868,80539,12.356887
336744.907,80540,12.660014
336769.651,80541,12.660375
336769.717,80542,12.672419
336769.754,80543,12.799281
336784.658,80544,12.915469
336784.699,80545,12.798127
336808.599,80546,13.313725
336808.644,80547,12.600514
336808.679,80548,11.644686
336833.866,80549,11.987985
336833.919,80550,12.284333
336839.876,80551,12.203773
336839.916,80552,12.135834
336867.707,80553,12.303517
336867.765,80554,12.170813
336867.800,80555,12.023469
336883.943,80556,11.910743
336883.994,80557,11.895237
336891.649,80558,11.905766
336906.416,80559,12.920878
336906.579,80560,16.604851
336928.715,80561,17.278251
336928.795,80562,13.085532
336956.572,80563,11.623194
336956.887,80564,12.024767
336956.926,80565,12.226780
336964.210,80566,12.322413
336964.259,80567,12.756080
336975.591,80568,12.312460
336975.628,80569,12.815581
336985.640,80570,12.155091
337009.205,80571,12.292122
337009.285,80572,12.671698
337015.559,80573,12.322197
337015.596,80574,12.470911
337024.573,80575,12.687204
337048.860,80576,12.828346
337048.909,80577,13.010453
337056.976,80578,13.217803
337057.021,80579,13.641013
337068.635,80580,13.965632
337081.732,80581,13.924811
337081.767,80582,13.409935
337095.805,80583,13.486312
337095.852,80584,13.675920
337106.030,80585,13.748258
337128.759,80586,13.627598
337128.804,80587,13.354618
337134.704,80588,13.654283
337134.740,80589,13.659332
337148.723,80590,13.058703
337161.641,80591,13.345314
337161.689,80592,13.606322
337175.652,80593,12.855825
337175.702,80594,12.240771
337189.811,80595,12.954343
337189.851,80596,12.956362
337205.594,80597,12.915758
337216.834,80598,13.197248
337216.885,80599,13.018026
337230.647,80600,13.179579
337230.696,80601,13.334784
337239.708,80602,13.224222
337263.721,80603,13.104428
337263.775,80604,13.025383
337270.672,80605,13.132050
337270.719,80606,13.184194
337283.684,80607,13.084522
337296.773,80608,13.230929
337296.811,80609,13.107241
337319.649,80610,13.420898
337319.706,80611,14.059390
337319.741,80612,13.375822
337334.658,80613,14.374273
337334.692,80614,13.515665
337359.662,80615,13.316249
337359.720,80616,13.161692
337359.756,80617,13.224510
337383.735,80618,13.206985
337383.782,80619,13.170708
337391.766,80620,13.214341
337391.804,80621,13.281270
337406.752,80622,13.014781
337406.800,80623,13.260138
337414.649,80624,13.343511
337431.664,80625,13.724385
337431.715,80626,12.495866
337445.661,80627,12.152711
337445.709,80628,14.046697
337456.501,80629,16.892977
337478.604,80630,18.781482
337478.647,80631,15.940395
337484.722,80632,12.543466
337484.780,80633,13.474051
337498.788,80634,13.252998
337513.853,80635,13.474195
337514.862,80636,13.671664
337525.573,80637,14.072444
337525.610,80638,13.198691
337535.164,80639,13.147196
337551.792,80640,13.574805
337551.844,80641,13.561679
337565.661,80642,13.475854
337565.707,80643,13.587426
337575.578,80644,13.716740
337598.857,80645,13.756552
337598.907,80646,13.920556
337605.901,80647,13.981066
337605.961,80648,14.285059
337629.775,80649,14.157548
337629.823,80650,14.616097
337629.856,80651,15.231800
337646.203,80652,14.274962
337646.297,80653,14.240271
337668.708,80654,14.194690
337668.766,80655,14.258302
337668.800,80656,14.190868
337693.689,80657,14.067756
337693.747,80658,13.995274
337699.548,80659,13.835669
337699.586,80660,14.007102
337713.651,80661,14.163750
337727.779,80662,13.754027
337727.942,80663,14.498106
337740.639,80664,13.958132
337740.689,80665,13.076805
337774.589,80666,13.425369
337774.660,80667,13.722727
337774.695,80668,13.849372
337779.538,80669,13.950631
337779.572,80670,13.932961
337794.618,80671,14.051385
337809.448,80672,14.028378
337809.517,80673,14.105115
337820.622,80674,14.629007
337820.670,80675,14.130719
337844.756,80676,13.867475
337844.877,80677,14.198513
337844.944,80678,14.374778
337862.643,80679,14.516641
337862.692,80680,14.548375
337876.559,80681,14.856190
337876.607,80682,14.884173
337885.737,80683,14.839097
337909.923,80684,14.823447
337909.988,80685,14.293641
337926.674,80686,14.738488
337926.723,80687,13.741406
337928.508,80688,13.765639
337951.799,80689,13.911613
337951.853,80690,13.997221
337974.657,80691,14.226280
337974.706,80692,13.983590
337999.970,80693,14.144205
338000.060,80694,14.085210
338000.121,80695,13.669717
338030.666,80696,13.511194
338030.719,80697,14.015324
338030.755,80698,16.410483
338036.766,80699,19.618381
338036.818,80700,18.272592
338039.741,80701,13.595504
338039.818,80702,13.718399
338065.180,80703,13.907935
338088.661,80704,14.166202
338088.711,80705,14.130791
338088.745,80706,14.307344
338088.778,80707,14.262557
338117.199,80708,14.242435
338117.276,80709,14.328332
338117.328,80710,14.372182
338129.581,80711,14.206807
338129.618,80712,14.392448
338134.587,80713,14.534528
338134.624,80714,14.532797
338160.659,80715,14.706393
338160.728,80716,14.897299
338160.764,80717,15.007501
338185.669,80718,15.351882
338185.719,80719,15.666837
338211.686,80720,15.808989
338211.737,80721,15.252354
338211.771,80722,15.482999
338245.709,80723,15.630055
338245.778,80724,15.619381
338245.812,80725,15.482999
338269.734,80726,15.414916
338269.784,80727,15.098735
338269.818,80728,15.129820
338269.850,80729,14.952833
338296.710,80730,14.858065
338296.759,80731,15.562189
338296.792,80732,15.112222
338326.698,80733,14.359416
338326.750,80734,14.421297
338335.609,80735,14.956295
338335.659,80736,14.876889
338335.693,80737,14.688724
338362.619,80738,14.843425
338362.666,80739,14.863907
338387.664,80740,14.869172
338387.713,80741,14.984855
338387.748,80742,14.997332
338413.623,80743,15.011324
338413.672,80744,15.103062
338441.702,80745,15.151961
338441.775,80746,14.794887
338444.659,80747,14.816523
338447.608,80748,14.957954
338447.644,80749,15.124915
338472.344,80750,15.219683
338472.405,80751,15.462733
338472.462,80752,15.365801
338498.755,80753,15.455521
338498.805,80754,15.130613
338525.643,80755,14.975407
338525.695,80756,14.974470
338525.729,80757,14.751902
338533.572,80758,14.487504
338533.612,80759,14.712524
338533.646,80760,14.556380
338533.679,80761,14.581335
338559.610,80762,14.876240
338559.659,80763,14.573185
338559.695,80764,14.571310
338585.682,80765,14.286573
338585.731,80766,13.889904
338616.636,80767,15.163212
338616.684,80768,17.637849
338616.719,80769,19.793637
338623.558,80770,17.614410
338623.595,80771,13.795786
338648.642,80772,14.341674
338648.693,80773,14.760773
338648.727,80774,14.932639
338675.627,80775,14.758970
338675.675,80776,14.380981
338700.709,80777,14.722765
338700.759,80778,14.587825
338700.793,80779,14.540153
338719.590,80780,14.644874
338719.637,80781,14.840756
338719.672,80782,14.853305
338719.705,80783,14.921316
338724.595,80784,15.376764
338724.639,80785,15.551298
338724.674,80786,15.154774
338750.614,80787,15.097653
338750.665,80788,15.468575
338750.700,80789,15.821250
338750.734,80790,15.933543
338750.767,80791,16.059251
338760.619,80792,16.012083
338760.668,80793,15.976311
338784.673,80794,16.317951
338784.732,80795,15.698210
338784.767,80796,15.503410
338810.601,80797,15.525984
338810.651,80798,15.181386
338815.830,80799,15.090225
338815.872,80800,15.018969
338840.638,80801,15.158452
338840.691,80802,15.083013
338840.727,80803,14.934875
338866.909,80804,15.112366
338866.969,80805,15.063468
338891.634,80806,15.314162
338895.236,80807,15.186074
338895.337,80808,15.143523
338906.855,80809,15.306734
338907.120,80810,15.049620
338913.495,80811,15.215789
338936.659,80812,15.023584
338936.710,80813,15.025027
338936.745,80814,15.248099
338936.779,80815,15.178430
338962.910,80816,15.322961
338987.231,80817,15.341352
338987.322,80818,15.434822
338987.376,80819,15.589018
338987.411,80820,15.743719
339012.177,80821,15.904189
339012.226,80822,15.202590
339012.265,80823,15.325774
339015.959,80824,15.371499
339016.090,80825,15.019185
339040.303,80826,15.150807
339040.427,80827,15.073709
339040.472,80828,14.994303
339065.125,80829,15.044355
339065.177,80830,15.250767
339099.710,80831,15.075800
339099.767,80832,14.966248
339099.803,80833,14.867225
339105.944,80834,14.582921
339106.043,80835,14.144927
339131.647,80836,14.580541
339131.699,80837,16.337280
339131.735,80838,20.127632
339160.411,80839,20.164053
339160.485,80840,15.334717
339181.631,80841,14.998991
339181.682,80842,15.091884
339183.576,80843,14.735675
339183.610,80844,14.888861
339183.642,80845,14.966248
339208.126,80846,14.885255
339208.210,80847,14.855469
339218.635,80848,14.816235
339218.681,80849,15.029570
339218.715,80850,14.945260
339244.822,80851,15.096788
339244.872,80852,15.385419
339270.632,80853,15.332698
339270.684,80854,15.195234
339270.718,80855,15.565939
339295.000,80856,15.457757
339295.189,80857,15.680180
339325.674,80858,15.697417
339325.728,80859,15.836756
339325.763,80860,16.041365
339331.779,80861,16.090335
339331.848,80862,16.104904
339331.883,80863,15.964916
339331.936,80864,15.979557
339358.023,80865,15.899646
339358.071,80866,15.720928
339358.105,80867,15.720135
339383.710,80868,15.539182
339383.759,80869,15.267067
339417.588,80870,15.143811
339417.638,80871,15.202302
339417.672,80872,15.225381
339421.628,80873,14.996106
339421.668,80874,15.168693
339426.568,80875,15.147129
339451.768,80876,15.211750
339451.816,80877,15.474345
